#name	rank	LBI
C2_|_A_PENNSYLVANIA_4_07	1	2.5024040699
X_C1_|_A_DELAWARE_11_2007	2	2.5024040699
MDCK_1_|_A_MANAGUA_34_2007	3	0.868710928409
MDCK_3_|_A_MANAGUA_419_01_2007	4	0.868710928409
MDCK_3_|_A_MANAGUA_112_01_2007	5	0.792159218277
MDCK_2_|_A_MANAGUA_3556_01_2007	6	0.792159218277
MDCK_1_|_A_MANAGUA_20_2007	7	0.792159218277
MDCK_2_|_A_MANAGUA_3_2007	8	0.792159218277
MDCK_1_|_A_MANAGUA_32_2007	9	0.792159218277
MDCK_2_|_A_MANAGUA_68_01_2007	10	0.792159218277
MDCK_1_|_A_MANAGUA_15_2007	11	0.792159218277
MX_C1_|_A_NORTH_CAROLINA_02_2007	12	0.677689523157
MX_C1_|_A_NORTH_CAROLINA_03_2007	13	0.573855503796
MX_C1_|_A_MINNESOTA_09_2007	14	0.573825460772
M1_C1_|_A_WASHINGTON_14_2007	15	0.500666187127
MX_C1_|_A_NEW_JERSEY_02_2007	16	0.49486568391
MDCK_3_|_A_MANAGUA_1507_01_2007	17	0.487819213602
MDCK_1_|_A_MANAGUA_16_2007	18	0.487819213602
MDCK_3_|_A_MANAGUA_3616_01_2007	19	0.39741303184
MDCK_2_|_A_MANAGUA_469_01_2007	20	0.397364095799
MDCK_1_|_A_MANAGUA_21_2007	21	0.397360273047
MDCK_1_|_A_MANAGUA_22_2007	22	0.397335044251
MX_C2_|_A_MINNESOTA_17_2007	23	0.394008081552
MDCK_1_|_A_MANAGUA_26_2007	24	0.393022590436
X2_C1_|_A_MANAGUA_2760_01_2007	25	0.393022590436
M1_C1_|_A_VIRGINIA_02_2007	26	0.364624213997
M1_|_A_TEXAS_35_2007	27	0.332400300474
M1_C1_|_A_MISSOURI_03_2007	28	0.273971785868
M2_C1_|_A_IDAHO_03_2007	29	0.273202929781
MDCK_2_|_A_MANAGUA_2347_01_2007	30	0.255246254296
MDCK_3_|_A_MANAGUA_33_2007	31	0.255246254296
MDCK_2_|_A_MANAGUA_31_2007	32	0.255246254296
MDCK_1_|_A_MANAGUA_30_2007	33	0.252488609911
MX_C1_|_A_MINNESOTA_18_2007	34	0.243130220891
MX_C1_|_A_NORTH_CAROLINA_05_2007	35	0.242860111921
M1_C2_|_A_TEXAS_83_2007	36	0.240995319711
M1_|_A_TEXAS_34_2007	37	0.240987996789
M1_|_A_TEXAS_68_2007	38	0.240984668346
M2_C1_|_A_NEW_MEXICO_01_2007	39	0.23961575838
MDCK_1_|_A_MANAGUA_27_2007	40	0.237519845302
MX_|_A_NORTH_CAROLINA_04_2007	41	0.227592956089
C1_|_A_KENTUCKY_01_2007	42	0.22400368505
C1_C1_|_A_DOMINICAN_REPUBLIC_2896_2007	43	0.21244872208
X_|_A_NEVADA_05_2007	44	0.212399626731
C2_|_A_WYOMING_04_2007	45	0.212300552842
M1_C2_|_A_SOUTH_DAKOTA_02_2007	46	0.21217650697
MDCK_2_|_A_MANAGUA_4902_01_2007	47	0.177799519328
X1_C1_|_A_EL_SALVADOR_579_2007	48	0.177678704002
MDCK_1_|_A_MANAGUA_7_2007	49	0.177659831364
M1_C1_|_A_SOUTH_DAKOTA_01_2007	50	0.177214660558
X2_C1_|_A_MANAGUA_2865_01_07	51	0.166922747186
MDCK_1_|_A_MANAGUA_29_2007	52	0.166922747186
M1_C2_|_A_FLORIDA_11_2007	53	0.164633975627
C1_C1_|_A_EL_SALVADOR_428_2007	54	0.164583889765
M1_C1_|_A_COLORADO_04_2007	55	0.157540705167
MDCK_3_|_A_MANAGUA_4348_01_2007	56	0.149266405026
MX_C1_|_A_TENNESSEE_11_2007	57	0.149232077898
M2_C1_|_A_NORTH_CAROLINA_06_2007	58	0.149232077898
C1_|_A_CALIFORNIA_30_2007	59	0.147464011866
X_C2_|_A_HONDURAS_5560_2007	60	0.147381097265
M1_|_A_TEXAS_65_2007	61	0.147086582362
M1_|_A_TEXAS_66_2007	62	0.147064085136
C1_C1_|_A_HAWAII_14_2007	63	0.142097684059
M1_C1_|_A_MISSOURI_02_2007	64	0.135607647655
M2_C1_|_A_WASHINGTON_01_2007	65	0.13544786192
C1_C1_|_A_EL_SALVADOR_507_2007	66	0.135325594465
C1_C2_|_A_WISCONSIN_26_2007	67	0.134069107591
C1_|_A_GEORGIA_06_2007	68	0.134066852752
MDCK_1_|_A_MANAGUA_25_2007	69	0.134054961506
MX_C1_|_A_NEW_JERSEY_19_2007	70	0.132754380802
C1_|_A_COLORADO_15_2007	71	0.13003453126
M1_C2_|_A_IDAHO_10_2007	72	0.129953321222
M1_C1_|_A_TEXAS_72_2007	73	0.129299002084
X_C2_|_A_TEXAS_12_2007	74	0.129127307745
MDCK_2_|_A_MANAGUA_2_2007	75	0.129099480023
X3_C2_|_A_MANAGUA_4130_01_2007	76	0.129099480023
M2_C1_|_A_NEW_MEXICO_02_2007	77	0.128849219337
M1_C1_|_A_TEXAS_08_2007	78	0.128334134627
C1_C4_|_A_BRITISH_COLUMBIA_1287_2007	79	0.128311150614
C1_C1_|_A_BRITISH_COLUMBIA_1287_2007	80	0.128311150614
MX_C1_|_A_VERMONT_01_2007	81	0.12704452998
MX_C1_|_A_TEXAS_95_2007	82	0.127017800317
CX_C2_|_A_FLORIDA_01_2007	83	0.126831659278
C1_|_A_GEORGIA_07_2007	84	0.126771249231
M1_|_A_TEXAS_67_2007	85	0.126486129343
M1_C2_|_A_COLORADO_14_2007	86	0.126067238108
X_C1_|_A_MICHIGAN_07_2007	87	0.125990574945
C1_|_A_WISCONSIN_02_2007	88	0.125927520714
MX_C2_|_A_NEW_JERSEY_21_2007	89	0.125777949072
X1_C2_|_A_CANADA_267_2007	90	0.125369684933
M2_C1_|_A_MICHIGAN_10_2007	91	0.125342307448
CX_C1_|_A_ARIZONA_12_2007	92	0.125192440535
C1_C1_|_A_HAWAII_12_2007	93	0.125185153532
M1_C1_|_A_WASHINGTON_36_2007	94	0.125181129878
X1_C2_|_A_CANADA_309_2007	95	0.12517942462
M1_C2_|_A_MISSOURI_06_2007	96	0.125156483046
M1_C1_|_A_NEW_YORK_13_2007	97	0.125019069622
MX_C1_|_A_MINNESOTA_16_2007	98	0.125002623147
X1_C1_|_A_MASSACHUSETTS_12_2007	99	0.125001726963
C1_|_A_WISCONSIN_34_2007	100	0.125000005202
