#name	rank	mean	standard dev
ORIGINAL_|_A_WISCONSIN_80_2015	1	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_34_2015	2	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_193_2015	3	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_57_2015	4	6.19882459215	0.337423192379
ORIGINAL_|_A_SOUTH_DAKOTA_37_2015	5	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_66_2015	6	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_228_2015	7	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_107_2015	8	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_64_2015	9	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_51_2015	10	6.19882459215	0.337423192379
ORIGINAL_|_A_ARIZONA_20_2015	11	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_86_2015	12	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_187_2015	13	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_179_2015	14	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_188_2015	15	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_61_2015	16	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_83_2015	17	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_106_2015	18	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_62_2015	19	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_114_2015	20	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_175_2015	21	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_29_2015	22	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_99_2015	23	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_102_2015	24	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_63_2015	25	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_96_2015	26	6.19882459215	0.337423192379
ORIGINAL_|_A_SOUTH_DAKOTA_36_2015	27	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_108_2015	28	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_45_2015	29	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_87_2015	30	6.19882459215	0.337423192379
ORIGINAL_|_A_FLORIDA_64_2015	31	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_213_2015	32	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_184_2015	33	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_93_2015	34	6.19882459215	0.337423192379
ORIGINAL_|_A_NEW_MEXICO_23_2015	35	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_46_2015	36	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_55_2015	37	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_43_2015	38	6.19882459215	0.337423192379
ORIGINAL_|_A_ARIZONA_14_2015	39	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_174_2015	40	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_37_2015	41	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_32_2015	42	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_222_2015	43	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_35_2015	44	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_176_2015	45	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_85_2015	46	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_136_2015	47	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_141_2015	48	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_115_2015	49	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_81_2015	50	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_142_2015	51	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_246_2015	52	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_97_2015	53	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_212_2015	54	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_152_2015	55	6.19882459215	0.337423192379
ORIGINAL_|_A_SOUTH_DAKOTA_38_2015	56	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_56_2015	57	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_234_2015	58	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_105_2015	59	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_151_2015	60	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_91_2015	61	6.19882459215	0.337423192379
ORIGINAL_|_A_ALABAMA_11_2015	62	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_94_2015	63	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_98_2015	64	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_235_2015	65	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_214_2015	66	6.19882459215	0.337423192379
ORIGINAL_|_A_ALASKA_82_2015	67	6.19882459215	0.337423192379
