#name	rank	LBI
30	1	1.65648727462
36	2	1.28053083719
22	3	1.19412574637
6	4	0.784163335263
10	5	0.714735213039
32	6	0.695926414522
26	7	0.694891667102
38	8	0.692376145912
15	9	0.665115788306
13	10	0.656126577795
20	11	0.609996205338
11	12	0.609131675442
24	13	0.602928415144
23	14	0.56194313108
21	15	0.518639959065
7	16	0.513027865827
37	17	0.497299757976
17	18	0.496397852811
8	19	0.489231847089
27	20	0.480989164796
28	21	0.44534948494
12	22	0.444249468146
25	23	0.416585182666
19	24	0.394523983718
3	25	0.376626255829
5	26	0.375923104978
2	27	0.375894088013
4	28	0.370918667428
34	29	0.342605862952
16	30	0.317623598257
1	31	0.286768497717
9	32	0.237203089463
29	33	0.226264287964
35	34	0.159273212298
33	35	0.156536158855
31	36	0.150103538929
18	37	0.145283340455
14	38	0.136509510514
