#name	rank	LBI
16	1	2.0111234805
2	2	1.3393652631
9	3	1.23782540946
24	4	0.893829772297
26	5	0.841359534352
20	6	0.782760495317
12	7	0.721335486647
13	8	0.679567486172
18	9	0.668445683049
6	10	0.631321489479
14	11	0.587897815111
21	12	0.541407381444
4	13	0.480899898936
23	14	0.47991691328
17	15	0.429507439106
7	16	0.422657218148
22	17	0.384496149993
15	18	0.373590585253
10	19	0.352750776848
5	20	0.276318887758
1	21	0.266303545056
19	22	0.258369606652
25	23	0.208842906064
3	24	0.145613397575
11	25	0.14458091571
8	26	0.144087405892
27	27	0.140521616099
