#name	rank	LBI
MX_C1_|_A_NORTH_CAROLINA_01_2008	1	1.8116780407
C3_C2_|_A_MEMPHIS_28_2008	2	1.8116780407
C2_C1_|_A_MEMPHIS_30_2008	3	1.8116780407
CX_C1_|_A_WISCONSIN_06_2008	4	1.8116780407
MX_C1_|_A_MINNESOTA_06_2008	5	1.8116780407
C2_|_A_ILLINOIS_09_2008	6	1.8116780407
MX_C2_|_A_MINNESOTA_16_2008	7	1.8116780407
CX_C1_|_A_WISCONSIN_02_2008	8	1.8116780407
C1_C2_|_A_WISCONSIN_04_2008	9	1.32113638988
MX_C1_|_A_INDIANA_03_2008	10	1.32113638988
MX_C1_|_A_NEW_JERSEY_07_2008	11	1.32113638988
M1_C1_|_A_NORTH_CAROLINA_08_2008	12	0.883967746219
CX_C1_|_A_WISCONSIN_03_2008	13	0.781124326677
M1_C1_|_A_TENNESSEE_01_2008	14	0.478055174408
CX_C2_|_A_WISCONSIN_05_2008	15	0.477983550611
CX_C2_|_A_WISCONSIN_07_2008	16	0.477983550611
M1_C2_|_A_GEORGIA_07_2008	17	0.47797436914
M1_C1_|_A_OHIO_01_2008	18	0.477921121394
C2_C1_|_A_IOWA_01_2008	19	0.477896336432
CX_C1_|_A_WISCONSIN_08_2008	20	0.477828416342
X_C1_|_A_TEXAS_02_2008	21	0.36931452808
M1_C2_|_A_MARYLAND_03_2008	22	0.369229413082
C2_|_A_LOUISIANA_01_2008	23	0.296435990739
X_C1_|_A_WISCONSIN_24_2008	24	0.272607834829
X_C1_|_A_TEXAS_13_2008	25	0.259030902458
MX_C2_|_A_MICHIGAN_01_2008	26	0.249758565683
MX_C2_|_A_VERMONT_02_2008	27	0.221325998026
CX_C2_|_A_WISCONSIN_09_2008	28	0.202133194943
X2_C2_|_A_GUATEMALA_494_2008	29	0.201262619691
C2_|_A_LOUISIANA_05_2008	30	0.201188985237
CX_C2_|_A_FLORIDA_10_2008	31	0.17808347741
X_C1_|_A_TEXAS_03_2008	32	0.178040612775
X_C2_|_A_KENTUCKY_01_2008	33	0.164730328009
M1_C1_|_A_MONTANA_02_2008	34	0.156607788969
X1_C2_|_A_NEBRASKA_02_2008	35	0.152284503493
MX_C1_|_A_INDIANA_02_2008	36	0.151610299593
M2_C1_|_A_WASHINGTON_09_2008	37	0.151549117959
M1_C1_|_A_IDAHO_17_2008	38	0.146481764557
M1_C1_|_A_IDAHO_18_2008	39	0.146455999982
M1_C1_|_A_NEW_YORK_33_2008	40	0.141995752929
C1_C1_|_A_WISCONSIN_18_2008	41	0.141929634366
X_C1_|_A_TEXAS_01_2008	42	0.140839017047
X2_C1_|_A_GUATEMALA_545_2008	43	0.140808999938
M2_C1_|_A_NORTH_DAKOTA_02_2008	44	0.137141411378
M1_C1_|_A_ALASKA_04_2008	45	0.137141061691
MX_C2_|_A_TENNESSEE_04_2008	46	0.136671335343
X_C1_|_A_VIRGINIA_01_2008	47	0.136634554503
X_C2_|_A_TEXAS_19_2008	48	0.134203336552
X2_C2_|_A_COLORADO_12_2008	49	0.132466412251
X1_C1_|_A_MASSACHUSETTS_06_2008	50	0.128731382121
C2_|_A_LOUISIANA_06_2008	51	0.127863794164
MX_C2_|_A_INDIANA_05_2008	52	0.127560375866
M1_C2_|_A_MINNESOTA_36_2008	53	0.126900622264
C2_|_A_COLORADO_05_2008	54	0.126600458797
MX_C1_|_A_MINNESOTA_04_2008	55	0.126058007131
M1_C1_|_A_GEORGIA_04_2008	56	0.125855876843
MX_C2_|_A_MINNESOTA_14_2008	57	0.125823237537
C2_C1_|_A_CALIFORNIA_12_2008	58	0.125686756822
C3_C1_|_A_IOWA_02_2008	59	0.125565507441
X1_C1_|_A_SOUTH_CAROLINA_07_2008	60	0.125336302125
C2_C1_|_A_HAWAII_47_2008	61	0.125015764294
CX_C1_|_A_FLORIDA_07_2008	62	0.125006518895
