#name	rank	mean	variance
281	1	6.17911842617	0.323053682319
284	2	6.1785241728	0.328959434769
278	3	6.17699434237	0.31818032485
282	4	6.1751895066	0.331565911573
285	5	6.17515553957	0.336822027368
288	6	6.17458344635	0.336474079963
279	7	6.17301506932	0.326447887092
273	8	6.17225820271	0.314608412328
268	9	6.17129417493	0.311888040795
269	10	6.16936357372	0.319636606053
264	11	6.16577235757	0.311020886979
270	12	6.16541566841	0.328318554395
274	13	6.1613630058	0.323977998377
265	14	6.16108857319	0.31939256341
262	15	6.15829330293	0.311586417118
263	16	6.15442627626	0.320619117455
245	17	6.14793206666	0.313022243934
246	18	6.14487533787	0.316861363399
247	19	6.14245805384	0.324520470517
248	20	6.13864016563	0.332589543376
250	21	6.13767551288	0.322804585027
243	22	6.13333742607	0.320822477334
251	23	6.13150720236	0.331011257159
255	24	6.12999110823	0.330299903411
244	25	6.12743593238	0.329488318703
257	26	5.9900907378	0.561754847316
258	27	5.98587222129	0.564658424567
259	28	5.98173807532	0.568096363957
261	29	5.97871060223	0.569430957765
266	30	5.88029194031	0.615196648143
286	31	5.87615225156	0.627323781616
267	32	5.87317071537	0.61938992493
271	33	5.87302753084	0.622453083607
287	34	5.86898625328	0.631703750443
272	35	5.86587945216	0.626898807557
280	36	5.86234003597	0.628401633493
249	37	5.83367307202	0.634409985843
283	38	5.80295845326	0.65592651026
252	39	5.64379538868	0.757732864557
253	40	5.63850697881	0.760621815233
254	41	5.63146474418	0.764306466701
260	42	5.60904903838	0.789659009237
164	43	5.49933464106	0.560237596167
160	44	5.49912925614	0.556012913345
161	45	5.49853905786	0.560802295031
165	46	5.49665863256	0.565369169648
162	47	5.49593221156	0.565903341187
158	48	5.49285079897	0.55270813927
159	49	5.49019909865	0.557957728211
157	50	5.48239927789	0.549892466669
169	51	5.48138265788	0.554969426813
170	52	5.47874330097	0.560204921695
171	53	5.47623538278	0.560733384914
153	54	5.46558650881	0.547622281116
154	55	5.46365779547	0.551949189803
155	56	5.45973058194	0.556569576617
150	57	5.44288671771	0.546954991296
151	58	5.43232386873	0.550986385849
147	59	5.42483161537	0.548686395393
166	60	5.26346605801	0.796653768101
167	61	5.25667999486	0.800561891478
152	62	5.25389644909	0.772757605414
275	63	5.22537612027	0.799102124099
276	64	5.21858820239	0.802986893821
256	65	5.21453689016	0.786058285542
163	66	5.15851947566	0.827876658308
240	67	5.15300409305	0.546415883943
223	68	4.94556998688	0.752229429986
224	69	4.94501139539	0.755606985796
226	70	4.94062912177	0.753460877709
227	71	4.93541031972	0.754731168481
230	72	4.93413794261	0.757842679636
228	73	4.92804191622	0.756261666009
168	74	4.92341895202	0.989691107432
221	75	4.8713194837	0.708967893958
219	76	4.86856512362	0.708157918916
218	77	4.86544677411	0.707372217647
220	78	4.86217387243	0.712838305368
156	79	4.83789385505	0.994721077559
225	80	4.82220170751	0.89248828811
148	81	4.78417973426	0.693721419634
122	82	4.72982759051	0.685167578409
124	83	4.7298039199	0.688695777194
119	84	4.72930378639	0.681627398732
120	85	4.72788326237	0.683568333773
121	86	4.72474232985	0.686449672132
123	87	4.72358619327	0.690037921941
116	88	4.72355857049	0.680857523372
277	89	4.61001385579	1.12822595822
222	90	4.5434106542	0.941098926775
126	91	4.53642103706	0.872183624414
127	92	4.53001768149	0.87594623493
117	93	4.50527338465	0.904703237245
217	94	4.47264627772	0.481305746836
211	95	4.47126705281	0.477485210356
212	96	4.46854509423	0.482906542793
205	97	4.46612072437	0.474862639089
206	98	4.4648443546	0.478655875439
207	99	4.46249626832	0.48419826661
208	100	4.45928009959	0.483696232673
202	101	4.45563008596	0.475097502342
209	102	4.45361076834	0.488654700444
210	103	4.4526360567	0.490625076292
203	104	4.44896452532	0.480191811703
201	105	4.44524112961	0.477141361098
200	106	4.43256649702	0.479799521729
125	107	4.40650252568	0.929245919193
241	108	4.34978030853	1.08552137235
242	109	4.34308181532	1.08849095794
229	110	4.34270021641	1.12187001301
204	111	4.34044019236	0.768332411354
214	112	4.31257076269	0.784509819772
216	113	4.3063281073	0.788758959181
149	114	4.29234464238	0.820610172504
118	115	4.17797392244	1.0946409906
237	116	4.03282611426	0.660236562759
236	117	4.0325727409	0.655554992732
235	118	4.03224984178	0.650840522567
234	119	4.01909053849	0.388243820244
231	120	4.00809259175	0.383316995448
31	121	4.00306797506	0.528255214387
30	122	4.00256763426	0.522173476143
32	123	4.00118746205	0.53433007073
28	124	4.00008419535	0.520601156433
34	125	3.9980815631	0.523827443811
25	126	3.99724498708	0.51896744006
29	127	3.99371320116	0.527029436182
186	128	3.99258005713	0.378465113279
22	129	3.99230444033	0.519210999759
36	130	3.98957757459	0.525726998429
215	131	3.98811326704	1.00392591131
183	132	3.98458043096	0.379699857319
187	133	3.97911124534	0.38141835043
184	134	3.97806579998	0.385173333
188	135	3.97723054135	0.388724152418
182	136	3.9765824947	0.383819419171
189	137	3.97304178371	0.395972245592
185	138	3.97153320897	0.391562288082
172	139	3.96582232245	0.388322767029
191	140	3.9602200573	0.385727756133
192	141	3.94263803316	0.392927678811
238	142	3.8517077599	0.904132202363
239	143	3.84510601879	0.907844987115
131	144	3.83856571351	0.754902220088
232	145	3.83782502152	0.703389320678
233	146	3.8311808802	0.708171450006
23	147	3.8197699694	0.810216420063
24	148	3.81326149563	0.81436273771
26	149	3.80820089007	0.717038169732
35	150	3.80106707644	0.811533173301
132	151	3.78995377574	0.964867090398
37	152	3.78671996369	0.692321147988
133	153	3.7857523522	0.968170311212
38	154	3.78353096163	0.694494605883
39	155	3.78325067714	0.695141220402
40	156	3.77961242667	0.697946930831
134	157	3.77910458789	0.971638001706
42	158	3.77665213156	0.699977892356
101	159	3.7381547817	0.776792331365
142	160	3.71952331708	1.08866445265
143	161	3.71579634259	1.0915144605
141	162	3.71447598067	0.495525466557
