#name	rank	LBI
31	1	1.48370394865
8	2	1.43421189064
19	3	1.00728466527
16	4	0.905712420132
35	5	0.738130587421
23	6	0.734379495437
14	7	0.665238644416
25	8	0.653159708972
21	9	0.646537012058
36	10	0.626466549009
38	11	0.625166675967
24	12	0.593819097458
18	13	0.580326761775
33	14	0.56991191331
12	15	0.5570836807
9	16	0.541130451348
28	17	0.51247884373
20	18	0.485982833557
30	19	0.475369994715
17	20	0.469895672982
34	21	0.450382568749
22	22	0.434798588215
26	23	0.432239722279
10	24	0.405631943966
13	25	0.400738139217
11	26	0.395998551958
3	27	0.390543689476
2	28	0.390541927043
6	29	0.375013541631
4	30	0.374779256537
7	31	0.372276727388
15	32	0.362569312743
29	33	0.294918020543
39	34	0.293986139871
32	35	0.26605661196
37	36	0.263065188466
1	37	0.250018965507
27	38	0.146911196965
5	39	0.132552242732
