#name	rank	LBI
30	1	1.85358867553
21	2	1.73414030111
26	3	1.68210386417
16	4	1.30850474264
8	5	1.18061793483
25	6	0.912321331578
32	7	0.883187265958
22	8	0.831330369143
20	9	0.805289841504
33	10	0.77096039987
18	11	0.72522941811
10	12	0.723405024924
28	13	0.632399660282
4	14	0.624075690102
27	15	0.619796776167
29	16	0.617253461167
6	17	0.605434374667
13	18	0.569038305099
23	19	0.519138611632
31	20	0.518615885983
2	21	0.50051930641
7	22	0.478556889035
5	23	0.478240441144
19	24	0.46757808769
9	25	0.428656930846
11	26	0.406588882032
14	27	0.381099073358
12	28	0.374496111881
3	29	0.322523174417
35	30	0.306381928439
24	31	0.303187784357
34	32	0.294874131699
36	33	0.261368508519
17	34	0.251261564113
1	35	0.250068823806
37	36	0.21950911105
15	37	0.211805136118
