#name	rank	mean	standard dev
S1_|_A_FLORIDA_03_2015	1	6.26944284068	0.31560783612
S1_|_A_UTAH_27_2014	2	6.26944284068	0.31560783612
S1_|_A_DELAWARE_36_2014	3	6.26944284068	0.31560783612
S1_|_A_ALABAMA_01_2015	4	6.26944284068	0.31560783612
S1_|_A_FLORIDA_37_2014	5	6.26944284068	0.31560783612
S1_|_A_NEW_YORK_38_2014	6	6.26944284068	0.31560783612
S1_|_A_FLORIDA_39_2014	7	6.26944284068	0.31560783612
S1_|_A_UTAH_17_2014	8	6.26944284068	0.31560783612
S2_|_A_ARKANSAS_13_2014	9	6.26944284068	0.31560783612
S1_|_A_MASSACHUSETTS_20_2014	10	6.26944284068	0.31560783612
S1_|_A_NEVADA_24_2014	11	6.26944284068	0.31560783612
S3_|_A_UTAH_29_2014	12	6.26944284068	0.31560783612
S1_|_A_NEW_YORK_40_2014	13	6.26944284068	0.31560783612
S1_|_A_MICHIGAN_30_2014	14	6.26944284068	0.31560783612
S1_|_A_NEVADA_26_2014	15	6.26944284068	0.31560783612
S1_|_A_MISSISSIPPI_18_2014	16	6.26944284068	0.31560783612
S1_|_A_MASSACHUSETTS_01_2015	17	6.26944284068	0.31560783612
S1_|_A_UTAH_01_2015	18	6.26944284068	0.31560783612
S1_|_A_MONTANA_24_2014	19	6.26944284068	0.31560783612
S1_|_A_NEW_YORK_20_2015	20	6.26944284068	0.31560783612
S1_|_A_FLORIDA_40_2014	21	6.26944284068	0.31560783612
S2_|_A_NEVADA_29_2014	22	6.26944284068	0.31560783612
S1_|_A_NEVADA_27_2014	23	6.26944284068	0.31560783612
S1_|_A_NORTH_CAROLINA_31_2014	24	6.26944284068	0.31560783612
S1_|_A_MISSISSIPPI_06_2015	25	6.26944284068	0.31560783612
S1_|_A_MONTANA_01_2015	26	6.24546468792	0.317191107929
S1_|_A_NEW_YORK_19_2015	27	6.24546468792	0.317191107929
S1_|_A_MISSOURI_03_2015	28	6.24546468792	0.317191107929
S1_|_A_WISCONSIN_36_2015	29	6.24546468792	0.317191107929
S3_|_A_CALIFORNIA_11_2015	30	6.24546468792	0.317191107929
S3_|_A_MISSOURI_07_2015	31	6.24546468792	0.317191107929
S3_|_A_OREGON_07_2015	32	6.24546468792	0.317191107929
S3_|_A_WYOMING_20_2014	33	6.24546468792	0.317191107929
S1_|_A_NEBRASKA_06_2015	34	6.24546468792	0.317191107929
