#name	rank	LBI
C3_|_A_MISSISSIPPI_05_2011	1	1.9484715074
C2_|_A_CALIFORNIA_30_2011	2	1.17487920401
C2_|_A_MISSISSIPPI_09_2011	3	1.17487920401
C1_|_A_ARIZONA_03_2011	4	0.829571001482
C2_|_A_NORTH_DAKOTA_06_2011	5	0.820115919721
S1_|_A_NORTH_DAKOTA_06_2011	6	0.820115919721
C1_C1_|_A_WISCONSIN_13_2011	7	0.813800722233
C1_C1_|_A_WISCONSIN_21_2011	8	0.813800722233
C1_|_A_ONTARIO_C72147_2011	9	0.813800722233
C3_|_A_NEBRASKA_08_2011	10	0.782938933905
C2_|_A_TEXAS_06_2011	11	0.733792370855
C1_C1_|_A_WISCONSIN_09_2011	12	0.733781229737
M1_C1_|_A_NORTH_CAROLINA_05_2011	13	0.698358040481
C1_|_A_WYOMING_08_2011	14	0.698247717265
M1_C1_|_A_MONTANA_07_2011	15	0.69824246432
C4_|_A_WEST_VIRGINIA_03_2011	16	0.54043309598
C1_C2_|_A_HAWAII_15_2011	17	0.463879705754
C1_|_A_TEXAS_14_2011	18	0.42906841008
C2_|_A_FLORIDA_42_2011	19	0.42906841008
C1_C1_|_A_QUEBEC_RV1238_2011	20	0.384671322297
C2_|_A_RHODE_ISLAND_03_2011	21	0.371829389217
MX_C1_|_A_SOUTH_DAKOTA_02_2011	22	0.371828921882
X1_C1_|_A_SOUTH_CAROLINA_06_2011	23	0.371826117892
C1_|_A_MARYLAND_09_2011	24	0.371639727562
C2_|_A_CALIFORNIA_03_2011	25	0.351142170708
MX_C1_|_A_MICHIGAN_04_2011	26	0.337985787262
M1_C1_|_A_MINNESOTA_08_2011	27	0.337760113227
C2_|_A_LOUISIANA_02_2011	28	0.333665519452
C2_|_A_CONNECTICUT_03_2011	29	0.333650101622
C2_|_A_DISTRICT_OF_COLUMBIA_03_2011	30	0.333581299455
C2_|_A_IOWA_05_2011	31	0.321538378809
MX_C1_|_A_FLORIDA_07_2011	32	0.319584903812
C1_C1_|_A_BRITISH_COLUMBIA_RV1382_2011	33	0.312735085474
M1_C1_|_A_NEVADA_04_2011	34	0.304004462606
C2_|_A_PENNSYLVANIA_12_2011	35	0.297752211135
C1_C1_|_A_EL_SALVADOR_1571_2011	36	0.297748191949
C2_|_A_PUERTO_RICO_03_2011	37	0.253771311543
MX_C1_|_A_FLORIDA_09_2011	38	0.242533038589
C4_|_A_WEST_VIRGINIA_04_2011	39	0.24248367206
C1_|_A_CALIFORNIA_33_2011	40	0.23968323751
C1_|_A_HAWAII_04_2011	41	0.23966575712
C2_|_A_NEW_JERSEY_08_2011	42	0.239575276915
C1_C2_|_A_KANSAS_05_2011	43	0.23819691143
C1_|_A_WYOMING_09_2011	44	0.218157651827
M2_C3_|_A_MINNESOTA_04_2011	45	0.207734625836
C2_|_A_NEW_JERSEY_02_2011	46	0.207734625836
M1_C2_|_A_NEW_YORK_05_2011	47	0.207557049992
C2_|_A_COLORADO_28_2011	48	0.20572259047
C2_|_A_COLORADO_17_2011	49	0.20572259047
C1_|_A_COLORADO_06_2011	50	0.204915633502
C2_|_A_MASSACHUSETTS_11_2011	51	0.203693954173
C2_|_A_OKLAHOMA_02_2011	52	0.203371300663
M1_C2_|_A_MASSACHUSETTS_07_2011	53	0.203314025272
C2_|_A_TEXAS_11_2011	54	0.197083082071
C2_|_A_UTAH_09_2011	55	0.196662215522
C2_|_A_CALIFORNIA_18_2011	56	0.195828246636
C1_C1_|_A_ONTARIO_RV0066_2011	57	0.195766772386
M1_C2_|_A_CALIFORNIA_13_2011	58	0.193041258082
M2_C1_|_A_MINNESOTA_10_2011	59	0.192140705063
C1_|_A_IOWA_10_2011	60	0.176946745514
M1_C1_|_A_VERMONT_15_2011	61	0.164447557939
M1_C1_|_A_MISSOURI_05_2011	62	0.162564112783
C1_|_A_GEORGIA_09_2011	63	0.154836908295
C2_|_A_ALASKA_21_2011	64	0.154143797105
C1_C2_|_A_HAWAII_16_2011	65	0.154139983915
C1_|_A_NEBRASKA_11_2011	66	0.15014241894
MX_C1_|_A_FLORIDA_13_2011	67	0.15013212167
X1_C1_|_A_SOUTH_CAROLINA_08_2011	68	0.148840496791
C2_|_A_MISSOURI_06_2011	69	0.148591523182
C1_C2_|_A_KANSAS_08_2011	70	0.148529607192
M1_C1_|_A_NORTH_CAROLINA_10_2011	71	0.147344533282
M1_C2_|_A_OREGON_09_2011	72	0.141574447215
C1_|_A_COLORADO_03_2011	73	0.137707652882
C2_|_A_ILLINOIS_04_2011	74	0.137104628553
C1_|_A_DISTRICT_OF_COLUMBIA_02_2011	75	0.136565525498
X1_C2_|_A_KENTUCKY_05_2011	76	0.135338513365
C2_|_A_MAINE_02_2011	77	0.134788882395
C2_|_A_MARYLAND_01_2011	78	0.134445668096
M1_C1_|_A_NEW_MEXICO_09_2011	79	0.134441701027
C2_|_A_ALASKA_16_2011	80	0.133887094056
X_C2_|_A_KENTUCKY_02_2011	81	0.133602282859
C2_|_A_CONNECTICUT_05_2011	82	0.133386926867
C1_|_A_FLORIDA_29_2011	83	0.133205674553
X_C1_|_A_MASSACHUSETTS_02_2011	84	0.133204926474
M1_C1_|_A_MICHIGAN_06_2011	85	0.132342280521
M1_C2_|_A_OREGON_12_2011	86	0.130347842785
C1_|_A_WASHINGTON_10_2011	87	0.128348982854
C2_|_A_WISCONSIN_19_2011	88	0.128292017014
M1_C1_|_A_TEXAS_03_2011	89	0.12801743262
C1_|_A_NEBRASKA_05_2011	90	0.127856240681
M1_C1_|_A_INDIANA_09_2011	91	0.127844197931
C2_|_A_PENNSYLVANIA_17_2011	92	0.127777226167
C1_|_A_NEBRASKA_14_2011	93	0.127313965393
C1_|_A_IOWA_14_2011	94	0.127108573058
C2_|_A_PENNSYLVANIA_15_2011	95	0.126184483733
PASSAGE_DETAILS__MDCK1_|_A_BETHESDA_NIH12_2011	96	0.125410609235
C2_|_A_PENNSYLVANIA_06_2011	97	0.125396402075
C2_|_A_CALIFORNIA_23_2011	98	0.125249800171
C1_|_A_CALIFORNIA_35_2011	99	0.12508647836
C3_|_A_NEBRASKA_12_2011	100	0.125006091909
