#name	rank	LBI
S3_|_A_TEXAS_56_2015	1	2.15653080525
S3_|_A_OREGON_02_2015	2	2.15653080525
S1_|_A_TENNESSEE_10_2015	3	1.49002496937
S3_|_A_WISCONSIN_31_2015	4	1.49002496937
S1_|_A_WYOMING_01_2015	5	1.49002496937
S3_|_A_NEVADA_14_2015	6	1.07901731043
S1_|_A_WASHINGTON_11_2015	7	1.07901731043
S3_|_A_TEXAS_14_2015	8	1.00178382219
S3_|_A_TEXAS_33_2015	9	1.00178382219
S3_|_A_NEW_MEXICO_18_2015	10	1.00178382219
S3_|_A_MISSISSIPPI_08_2015	11	1.00178382219
S1_|_A_WEST_VIRGINIA_03_2015	12	0.90274196167
S3_|_A_MICHIGAN_21_2015	13	0.81199965646
S3_|_A_OREGON_07_2015	14	0.81199965646
S3_|_A_MISSOURI_07_2015	15	0.81199965646
S1_|_A_RHODE_ISLAND_03_2015	16	0.611557781587
S2_|_A_IOWA_14_2015	17	0.573967792884
S3_|_A_HAWAII_19_2015	18	0.57393963159
S2_|_A_MONTANA_03_2015	19	0.512821203084
S3_|_A_NEVADA_16_2015	20	0.511956536266
S3_|_A_IOWA_11_2015	21	0.511955818717
S1_|_A_MAINE_03_2015	22	0.511741333141
S3_|_A_TEXAS_36_2015	23	0.511658154444
S3_|_A_SOUTH_DAKOTA_34_2015	24	0.511579295179
S2_|_A_NEW_YORK_56_2015	25	0.478376065731
S2_|_A_IOWA_42_2015	26	0.478376065731
S1_|_A_FLORIDA_82_2015	27	0.478376065731
S3_|_A_NEBRASKA_07_2015	28	0.430673675019
S2_|_A_ALASKA_225_2015	29	0.418421275491
S1_|_A_ALASKA_49_2015	30	0.418421275491
S1_|_A_ALASKA_13_2015	31	0.418421275491
S1_|_A_ALASKA_21_2015	32	0.418421275491
S2_|_A_OREGON_17_2015	33	0.418421275491
S1_|_A_KANSAS_02_2015	34	0.403591351253
S3_|_A_TEXAS_23_2015	35	0.403589779461
SIAT3_SIAT1_|_A_WISCONSIN_20_2015	36	0.403460400386
S2_|_A_FLORIDA_16_2015	37	0.337309954242
S3_|_A_WASHINGTON_30_2015	38	0.337309954242
S3_|_A_NEBRASKA_16_2015	39	0.33730792669
S3_|_A_MINNESOTA_28_2015	40	0.33730792669
S3_|_A_NEVADA_33_2015	41	0.311670912408
S2_|_A_FLORIDA_12_2015	42	0.289712847823
S2_|_A_HAWAII_45_2015	43	0.282353900793
S1_|_A_DELAWARE_13_2015	44	0.256457105088
S1_|_A_PENNSYLVANIA_10_2015	45	0.232911552921
S2_|_A_WASHINGTON_06_2015	46	0.232910895905
S2_|_A_PENNSYLVANIA_40_2015	47	0.224960749681
S1_|_A_CALIFORNIA_98_2015	48	0.224960749681
S3_|_A_RHODE_ISLAND_18_2015	49	0.218891326205
S3_|_A_NEBRASKA_02_2015	50	0.207153649417
S3_|_A_HAWAII_23_2015	51	0.206226303937
S3_|_A_WEST_VIRGINIA_04_2015	52	0.206123650201
S3_|_A_MINNESOTA_29_2015	53	0.200035132615
S1_|_A_NEBRASKA_05_2015	54	0.191417692341
S1_|_A_MINNESOTA_05_2015	55	0.178032191407
S1_|_A_MISSOURI_02_2015	56	0.178006513207
S1_|_A_WISCONSIN_24_2015	57	0.177973055188
S1_|_A_NEVADA_07_2015	58	0.173530230462
S3_|_A_OREGON_06_2015	59	0.169750785149
S3_|_A_IOWA_09_2015	60	0.166409710327
S2_|_A_NEW_JERSEY_16_2015	61	0.160478867824
S1_|_A_PENNSYLVANIA_07_2015	62	0.159308188765
S1_|_A_MICHIGAN_11_2015	63	0.158409102555
S3_|_A_UTAH_10_2015	64	0.158409102555
S3_|_A_NEVADA_36_2015	65	0.157292453246
S3_|_A_FLORIDA_24_2015	66	0.155084694908
S1_|_A_FLORIDA_04_2015	67	0.155061747347
S3_|_A_WISCONSIN_03_2015	68	0.15317237674
S1_|_A_SOUTH_DAKOTA_20_2015	69	0.149197919076
S1_|_A_HAWAII_72_2015	70	0.147833511654
S3_|_A_MASSACHUSETTS_18_2015	71	0.146960530522
S1_|_A_MASSACHUSETTS_02_2015	72	0.146071855735
S3_|_A_WASHINGTON_33_2015	73	0.143362346898
S1_|_A_MISSISSIPPI_02_2015	74	0.140841190332
S3_|_A_NEW_MEXICO_03_2015	75	0.139372919068
S1_|_A_NEVADA_09_2015	76	0.138551579375
S1_|_A_SOUTH_DAKOTA_15_2015	77	0.136545933031
S3_|_A_CALIFORNIA_15_2015	78	0.133400839618
S1_|_A_SOUTH_DAKOTA_14_2015	79	0.133380289836
S2_|_A_COLORADO_24_2015	80	0.13283814155
S1_|_A_WEST_VIRGINIA_24_2015	81	0.132484624406
S2_|_A_COLORADO_21_2015	82	0.130423732343
S1_|_A_HAWAII_43_2015	83	0.129523896571
S3_|_A_IOWA_07_2015	84	0.129267229412
S1_|_A_WASHINGTON_57_2015	85	0.129239363644
S2_|_A_TENNESSEE_21_2015	86	0.129239363644
S2_|_A_CALIFORNIA_101_2015	87	0.128842071831
S2_|_A_NEBRASKA_19_2015	88	0.128089190435
S1_|_A_NEVADA_02_2015	89	0.12694205319
S3_|_A_CALIFORNIA_79_2015	90	0.126893071502
S1_|_A_TEXAS_08_2015	91	0.126809511605
S3_|_A_HAWAII_12_2015	92	0.126182315704
