#name	rank	LBI
22	1	2.15595939157
7	2	1.45488636052
2	3	1.30438981552
14	4	1.17060954351
35	5	0.967054875116
19	6	0.856578244034
38	7	0.752360683549
31	8	0.740563380055
24	9	0.690247450728
25	10	0.689295916381
26	11	0.685564960773
29	12	0.661202874588
37	13	0.598218466694
27	14	0.59663629574
3	15	0.584053707887
12	16	0.582377964824
16	17	0.536206164193
15	18	0.53610031301
34	19	0.519152013753
4	20	0.452386560594
10	21	0.448344722721
32	22	0.436984119084
23	23	0.435862349498
33	24	0.433061444515
30	25	0.432088949265
5	26	0.391759803478
20	27	0.376899951908
17	28	0.371189316098
8	29	0.361042894483
21	30	0.334458335474
1	31	0.297702770061
36	32	0.264022016504
40	33	0.247713540665
18	34	0.231334231906
11	35	0.171294369296
9	36	0.155797567338
6	37	0.140020593069
28	38	0.137722804012
39	39	0.135113760193
13	40	0.132445653467
