#name	rank	LBI
31	1	1.3944460586
24	2	1.33932600205
38	3	1.18989855974
17	4	0.822757491732
11	5	0.799433953146
34	6	0.735163371308
28	7	0.721650100474
39	8	0.705704900718
6	9	0.659025247261
21	10	0.637772938988
15	11	0.635415895943
26	12	0.617856823556
10	13	0.61115170519
13	14	0.571577451375
16	15	0.547687557661
40	16	0.529797627769
35	17	0.525091771296
22	18	0.519041677931
2	19	0.500838342404
9	20	0.483914864843
30	21	0.482614991312
25	22	0.475669252775
12	23	0.466726979613
27	24	0.45116011786
20	25	0.400274616434
5	26	0.376688965212
3	27	0.373235948922
19	28	0.354111675658
32	29	0.342948324981
36	30	0.330342053481
1	31	0.321148858355
7	32	0.273675097827
18	33	0.268724650429
14	34	0.253381061362
4	35	0.252933556744
37	36	0.252472089927
29	37	0.2455246299
8	38	0.225700988391
33	39	0.148595908541
23	40	0.131864940674
