#name	rank	mean	variance
83	1	3.99276227013	0.464025900461
84	2	3.99083782223	0.471109176131
85	3	3.99083745028	0.471108541479
80	4	3.98972361841	0.456904009894
79	5	3.98777785633	0.451202051093
76	6	3.98541341817	0.445380596556
77	7	3.98327377569	0.451438194762
81	8	3.98184492477	0.462900634205
86	9	3.98126751289	0.458774737389
78	10	3.9787089221	0.457500632448
74	11	3.97840643189	0.440657626433
75	12	3.97676614901	0.447588129427
63	13	3.96599962388	0.436099769773
59	14	3.9580460715	0.436956759428
64	15	3.95514725639	0.438570719042
65	16	3.9506542166	0.444872837233
60	17	3.94923791483	0.442260241023
66	18	3.94187356445	0.442379743637
14	19	3.93977395245	0.484454068288
15	20	3.93940139666	0.489278650762
11	21	3.9377689631	0.479586284287
12	22	3.93594772354	0.486436947941
19	23	3.93186742297	0.480736726982
17	24	3.93137373255	0.477697966709
10	25	3.93075088634	0.474575647962
20	26	3.93054341414	0.485941922357
18	27	3.92462518533	0.484871764672
7	28	3.91601482516	0.473197571113
8	29	3.91221411566	0.477937201873
5	30	3.89795151942	0.47423584852
2	31	3.88942644548	0.478070464914
6	32	3.88182684116	0.478845381029
45	33	3.84401142575	0.510050349742
44	34	3.8429492318	0.505875339002
48	35	3.84056330171	0.50903884688
50	36	3.83810975804	0.51213617848
41	37	3.83766897427	0.504927122746
49	38	3.8337670541	0.51577975146
52	39	3.83321211027	0.515242185168
3	40	3.83207306843	0.781810634562
4	41	3.82773813089	0.786050697136
16	42	3.82227686983	0.74204894966
46	43	3.78329836287	0.728650287017
47	44	3.7794333125	0.732431409663
22	45	3.77068703436	0.667928989386
23	46	3.76681990357	0.671003242395
69	47	3.71656546144	0.623481687411
58	48	3.71130622502	0.472075945983
70	49	3.71048410295	0.625978460083
40	50	3.70638200833	0.470703794934
72	51	3.70429042938	0.628448417994
71	52	3.70368785085	0.631472250009
73	53	3.69563555574	0.631001436162
38	54	3.69461807349	0.473664743821
13	55	3.60729990171	0.803409546327
9	56	3.5684089236	0.868251972333
21	57	3.55917485486	0.979544487163
51	58	3.50968938503	0.819097309664
42	59	3.45259991234	0.689750987354
61	60	3.42112077535	0.593829980047
53	61	3.41345631662	0.66486687673
55	62	3.41071748664	0.667960848428
56	63	3.40791700117	0.671028060505
39	64	3.34295182993	0.977287487847
62	65	3.24313441278	0.726033946778
54	66	3.23650168217	0.762986000579
43	67	3.1272769565	0.940168445504
57	68	3.0798948899	0.926612421736
24	69	2.94781813616	1.21587263521
37	70	2.92776381712	0.5766309506
82	71	2.72871727398	1.23070758857
67	72	2.4028024582	0.647545613502
68	73	2.28248629178	1.11302787122
33	74	2.25597814928	0.544166459611
35	75	2.25190366732	0.543824288703
30	76	2.23000618836	0.531088437437
34	77	2.16380339437	0.807550448418
36	78	2.14796289443	0.878742964777
26	79	2.14383741271	0.512593450552
27	80	2.14373920932	0.511130349827
25	81	1.99245514146	0.52549990842
31	82	1.87363671242	1.21654746242
32	83	1.86684085369	1.21938114065
29	84	1.8436028958	0.668821489955
28	85	1.7856882425	0.575701375538
1	86	1.66536255394	0.549944901142
