#name	rank	mean	variance
583	1	6.49556888083	0.155169158198
579	2	6.49512054056	0.151673248733
584	3	6.49473556717	0.162471724876
574	4	6.49449749491	0.148606995266
587	5	6.49381509678	0.170176507883
632	6	6.49335212183	0.161591972967
573	7	6.49312768284	0.145750787826
575	8	6.49155000388	0.159871355933
580	9	6.49136866645	0.162497401887
569	10	6.49084437616	0.150539167882
585	11	6.49082818918	0.17306233118
697	12	6.49074717276	0.14739833022
633	13	6.49047755431	0.17006683481
639	14	6.49002041708	0.170229472967
567	15	6.48982735559	0.155559603239
588	16	6.48964394935	0.18056133279
557	17	6.48878214874	0.160553208063
698	18	6.48788031496	0.158545605102
703	19	6.48750986553	0.149366636965
582	20	6.48749551348	0.173122884235
552	21	6.48731427754	0.16664127037
636	22	6.48710791566	0.178992059237
634	23	6.48688007092	0.180218684526
640	24	6.48643720548	0.180390638511
641	25	6.48619626681	0.17929822513
550	26	6.48572150532	0.173426745128
568	27	6.48561842307	0.166786473578
558	28	6.48535440544	0.170132870413
570	29	6.48521371733	0.161940927837
771	30	6.48440724499	0.154261933978
536	31	6.48392105967	0.180351497872
704	32	6.48353861746	0.156687026237
637	33	6.48351240931	0.188575944734
553	34	6.48347688565	0.176567201418
638	35	6.48320366884	0.188496841249
643	36	6.48228704525	0.188384021418
829	37	6.48204899535	0.162687458423
559	38	6.48091213944	0.180474964931
710	39	6.48004871392	0.164531197922
772	40	6.47980831055	0.161546607888
571	41	6.47942264612	0.173051460408
705	42	6.47893520703	0.167395046394
719	43	6.47673632385	0.173989966066
711	44	6.47581480133	0.173719743278
773	45	6.47556621706	0.170505728582
785	46	6.47534432433	0.170692598065
774	47	6.47175975047	0.180626287368
714	48	6.47117414603	0.183098384965
775	49	6.47103152755	0.179937777368
787	50	6.4707604357	0.179721509556
896	51	6.45780356384	0.16862098177
897	52	6.45737710589	0.172371076616
873	53	6.4573419519	0.167848619726
874	54	6.45617436137	0.171817708905
898	55	6.45548316769	0.179505016777
911	56	6.45508987707	0.178679544946
925	57	6.45508739225	0.174800566835
876	58	6.45464961395	0.176029669888
843	59	6.4544168257	0.171879042565
590	60	6.45412852665	0.23491060502
604	61	6.45395167949	0.230093922009
606	62	6.45385717727	0.229705123594
591	63	6.45381131279	0.231203977166
610	64	6.45321356867	0.230657382148
902	65	6.45320368273	0.187671849847
878	66	6.4527535963	0.180533806084
926	67	6.45273314883	0.180738254721
611	68	6.45270328292	0.232182323812
915	69	6.45264005788	0.186301235998
844	70	6.45248468262	0.179245428312
