#name	rank	LBI
PMK1_|_A_IDAHO_4639_2015	1	1.73313165225
M1_S1_|_A_GEORGIA_02_2015	2	1.17233139581
S3_|_A_IOWA_08_2015	3	1.17233139581
S3_|_A_COLORADO_04_2015	4	1.17233139581
ORIGINAL_|_A_ALASKA_90_2015	5	0.685005702878
ORIGINAL_|_A_ALASKA_85_2015	6	0.685005702878
ORIGINAL_|_A_ALASKA_140_2015	7	0.685005702878
ORIGINAL_|_A_ALASKA_87_2015	8	0.685005702878
ORIGINAL_|_A_ALASKA_256_2015	9	0.685005702878
ORIGINAL_|_A_ALASKA_83_2015	10	0.685005702878
ORIGINAL_|_A_ALASKA_57_2015	11	0.685005702878
ORIGINAL_|_A_ALASKA_175_2015	12	0.685005702878
ORIGINAL_|_A_MICHIGAN_55_2015	13	0.559322273788
S1_|_A_RHODE_ISLAND_04_2015	14	0.498583384691
PMK1_|_A_CALIFORNIA_4505_2015	15	0.470304606217
S3_|_A_NEVADA_34_2015	16	0.470291370481
S3_|_A_MONTANA_10_2015	17	0.462278337839
PMK1_|_A_WASHINGTON_4788_2015	18	0.447110268423
S3_|_A_NEVADA_16_2015	19	0.384116995675
ORIGINAL_|_A_ARIZONA_13_2015	20	0.384115663598
S1_|_A_MAINE_03_2015	21	0.383955865203
S2_|_A_TENNESSEE_21_2015	22	0.350856468731
ORIGINAL_|_A_ALASKA_190_2015	23	0.350856468731
ORIGINAL_|_A_ALASKA_237_2015	24	0.350856468731
ORIGINAL_|_A_ALASKA_168_2015	25	0.350856468731
S2_|_A_WISCONSIN_76_2015	26	0.350856468731
ORIGINAL_|_A_HAWAII_64_2015	27	0.350856468731
PMK1_|_A_SOUTH_CAROLINA_4469_2015	28	0.342694865675
S2_|_A_FLORIDA_11_2015	29	0.342692617541
S1_|_A_WISCONSIN_09_2015	30	0.342631926929
S1_|_A_NEW_HAMPSHIRE_04_2015	31	0.342629117599
PMK1_|_A_ARKANSAS_4503_2015	32	0.341585101541
