#name	rank	LBI
C2_|_A_RHODE_ISLAND_11_2014	1	2.12913452
C1_|_A_WISCONSIN_10_2014	2	2.12913452
X1_C2_|_A_ALBERTA_RV1499_2014	3	2.12913452
C2_|_A_NEW_JERSEY_08_2014	4	2.12913452
C2_|_A_ALABAMA_04_2014	5	2.12913452
C2_|_A_PENNSYLVANIA_39_2014	6	2.12913452
C1_C2_|_A_MARYLAND_16_2014	7	1.5709909385
C1_|_A_RHODE_ISLAND_08_2014	8	1.5709909385
C2_|_A_CONNECTICUT_13_2014	9	1.5709909385
C2_|_A_INDIANA_02_2014	10	0.914684255897
C1_|_A_INDIANA_02_2014	11	0.914684255897
C2_|_A_COLORADO_04_2014	12	0.755603520146
M1_C2_|_A_MASSACHUSETTS_01_2014	13	0.737509551083
C2_|_A_COLORADO_10_2014	14	0.645051227807
C1_|_A_COLORADO_11_2014	15	0.645051227807
C2_|_A_IOWA_07_2014	16	0.563325750541
M1_|_A_NORTH_DAKOTA_04_2014	17	0.563312412101
C1_|_A_NEW_JERSEY_20_2014	18	0.563287959364
C1_|_A_IOWA_10_2014	19	0.563240169371
C2_|_A_RHODE_ISLAND_20_2014	20	0.555190165966
C2_|_A_NEW_JERSEY_17_2014	21	0.555190165966
C2_|_A_RHODE_ISLAND_18_2014	22	0.485060688434
C2_|_A_NEW_YORK_16_2014	23	0.435409877538
C2_|_A_NEW_YORK_07_2014	24	0.43538216831
C2_|_A_RHODE_ISLAND_07_2014	25	0.435357627956
C2_|_A_WISCONSIN_16_2014	26	0.435259486307
M1_|_A_MICHIGAN_14_2014	27	0.410571891102
C1_|_A_NEW_JERSEY_02_2014	28	0.376653681489
C2_|_A_NEW_JERSEY_10_2014	29	0.376653681489
C1_|_A_WASHINGTON_12_2014	30	0.337164793092
C1_|_A_UTAH_05_2014	31	0.310559512493
C2_|_A_IOWA_04_2014	32	0.299838373632
M1_C1_|_A_NORTH_CAROLINA_12_2014	33	0.284890100694
MX_C2_|_A_FLORIDA_15_2014	34	0.284859781831
C2_|_A_NEW_YORK_05_2014	35	0.284856874855
M1_C2_|_A_ALASKA_28_2014	36	0.283699920639
C1_|_A_ALASKA_06_2014	37	0.283699920639
C2_|_A_MINNESOTA_11_2014	38	0.254685842835
C1_|_A_NEW_MEXICO_25_2014	39	0.254685842835
C2_|_A_NEW_MEXICO_21_2014	40	0.249607257784
C2_|_A_CALIFORNIA_12_2014	41	0.248505437613
C2_|_A_TEXAS_13_2014	42	0.248505113204
M1_C2_|_A_VERMONT_04_2014	43	0.247068175643
C1_|_A_CONNECTICUT_03_2014	44	0.244399260533
C1_|_A_KANSAS_04_2014	45	0.241017290917
C2_|_A_FLORIDA_21_2014	46	0.225400952874
C2_|_A_PENNSYLVANIA_31_2014	47	0.224892082094
C2_|_A_PENNSYLVANIA_30_2014	48	0.224892082094
C2_|_A_IOWA_06_2014	49	0.224352987708
C2_|_A_DELAWARE_12_2014	50	0.22434326818
C2_|_A_DELAWARE_11_2014	51	0.224059331523
M1_C2_|_A_MASSACHUSETTS_06_2014	52	0.22405883454
C1_|_A_DELAWARE_14_2014	53	0.224050137753
C2_|_A_HAWAII_16_2014	54	0.219843182465
C2_|_A_NEW_HAMPSHIRE_02_2014	55	0.195034684116
M2_C2_|_A_OKLAHOMA_05_2014	56	0.17773177623
C1_|_A_MINNESOTA_09_2014	57	0.177247640916
M1_|_A_NORTH_DAKOTA_06_2014	58	0.169454702882
M1_|_A_TEXAS_38_2014	59	0.169425302792
C2_|_A_FLORIDA_12_2014	60	0.163957182631
C1_|_A_NEW_JERSEY_04_2014	61	0.16259312378
C1_|_A_NEW_JERSEY_05_2014	62	0.16259312378
C2_|_A_HAWAII_09_2014	63	0.160509078773
C1_|_A_NEBRASKA_05_2014	64	0.151781172207
C2_|_A_CALIFORNIA_11_2014	65	0.151217912252
C2_|_A_RHODE_ISLAND_14_2014	66	0.15121300133
C2_|_A_UTAH_12_2014	67	0.146521158672
C1_|_A_PENNSYLVANIA_28_2014	68	0.146401092051
M1_|_A_MARYLAND_23_2014	69	0.146385722513
C2_|_A_NEVADA_11_2014	70	0.145023793061
M1_|_A_MARYLAND_24_2014	71	0.144065054012
C2_|_A_NEW_MEXICO_05_2014	72	0.143837027906
C2_|_A_NEW_MEXICO_14_2014	73	0.136210963851
C2_|_A_NEW_MEXICO_13_2014	74	0.136210963851
C1_C1_|_A_FLORIDA_22_2014	75	0.135466967934
C1_|_A_MASSACHUSETTS_08_2014	76	0.132300097285
C2_|_A_WASHINGTON_14_2014	77	0.131453924198
M1_C2_|_A_TEXAS_23_2014	78	0.131157076449
C2_|_A_MASSACHUSETTS_05_2014	79	0.130444895899
C2_|_A_WASHINGTON_17_2014	80	0.130207443574
C2_|_A_NEW_MEXICO_07_2014	81	0.129665475798
C2_|_A_NEW_MEXICO_08_2014	82	0.129665475798
C2_|_A_NEW_YORK_15_2014	83	0.128619139064
C2_|_A_NEW_MEXICO_20_2014	84	0.127440792157
