#name	rank	LBI
27	1	2.73249804293
17	2	1.83573228076
13	3	1.5708665506
37	4	1.29073104523
23	5	1.16972425377
22	6	0.950763271389
34	7	0.748079911781
28	8	0.746081252194
29	9	0.736384659626
33	10	0.731566982577
18	11	0.609523750048
30	12	0.605335346182
20	13	0.590530274661
15	14	0.56974129641
8	15	0.529070826123
35	16	0.48758677941
4	17	0.46234546906
14	18	0.451476630047
9	19	0.431490929316
10	20	0.396437324423
6	21	0.383579984465
11	22	0.383440673935
7	23	0.381345348747
3	24	0.376281241393
5	25	0.37594022569
25	26	0.372593182642
31	27	0.311197200977
21	28	0.304105323847
38	29	0.290530562022
24	30	0.274867551194
26	31	0.272427243239
19	32	0.271585925588
36	33	0.271005906147
32	34	0.26287795547
2	35	0.253473551859
1	36	0.250000000367
16	37	0.246522124894
12	38	0.132819188809
