#name	rank	LBI
25	1	2.16144548218
16	2	1.82093837487
13	3	1.51500860556
38	4	1.47531297767
23	5	1.23616820886
34	6	1.02038570097
30	7	1.01076710943
32	8	0.858232255691
29	9	0.749859377469
36	10	0.720224589757
20	11	0.702366813401
27	12	0.656949982535
14	13	0.643932982332
18	14	0.581100734142
7	15	0.539538278776
3	16	0.499193425154
9	17	0.449340738413
10	18	0.405938168253
15	19	0.404843879815
40	20	0.402406237023
39	21	0.396293134642
6	22	0.388303076091
17	23	0.384519333862
5	24	0.377826344649
2	25	0.376399711248
8	26	0.376349659262
11	27	0.376266927467
4	28	0.3732549765
31	29	0.356875056079
37	30	0.330450826923
19	31	0.297926647684
1	32	0.249999996173
21	33	0.248469823937
28	34	0.245439415222
24	35	0.236545363614
22	36	0.227430168608
35	37	0.167121289203
26	38	0.150482310303
33	39	0.132702700241
12	40	0.13139013917
