#name	rank	LBI
C1_|_A_ALASKA_X256_2015	1	0.576628030959
C1_|_A_TEXAS_X69_2015	2	0.576628030959
X1_|_A_ALBERTA_RV2363_2015	3	0.508495230079
C2_|_A_MEXICO_1402_2015	4	0.458691485148
C2_|_A_MEXICO_1384_2015	5	0.458691485148
C2_|_A_MEXICO_1546_2015	6	0.458691485148
M1_|_A_MICHIGAN_41_2015	7	0.308617731738
X1_|_A_ONTARIO_RV2380_2015	8	0.308617731738
X1_|_A_ALBERTA_RV2387_2015	9	0.308617731738
M1_|_A_INDIANA_22_2015	10	0.256489659464
M1_|_A_MICHIGAN_42_2015	11	0.235562455963
X1_|_A_BRITISH_COLUMBIA_RV2356_2015	12	0.226791689265
PASSAGE_DETAILS__MDCK_|_A_VIRGINIA_NHRC_TRU0003_2015	13	0.223110485111
M1_|_A_TEXAS_66_2015	14	0.207806262053
C2_|_A_MEXICO_1233_2015	15	0.193945067937
M1_|_A_MICHIGAN_52_2015	16	0.174866499451
C1_|_A_NEW_YORK_64_2015	17	0.171583889424
C1_|_A_ALASKA_X255_2015	18	0.171583889424
X1_|_A_ALBERTA_RV2372_2015	19	0.171583889424
X1_|_A_ALBERTA_RV2383_2015	20	0.152109778117
X1_|_A_ONTARIO_RV2377_2015	21	0.152105121018
M1_|_A_IDAHO_25_2015	22	0.151467223059
M1_|_A_INDIANA_21_2015	23	0.137568414381
M1_|_A_VERMONT_09_2015	24	0.136999191547
X2_|_A_ONTARIO_RV2371_2015	25	0.13221576412
M1_|_A_NORTH_CAROLINA_28_2015	26	0.132193943238
M1_|_A_MICHIGAN_62_2015	27	0.13074450897
C1_|_A_MEXICO_1797_2015	28	0.12965912133
C2_|_A_MEXICO_1714_2015	29	0.129658231997
C2_|_A_MEXICO_1783_2015	30	0.128285925198
M1_|_A_MICHIGAN_43_2015	31	0.127625115285
C2_|_A_MEXICO_1401_2015	32	0.127594544571
MX_|_A_NORTH_CAROLINA_32_2015	33	0.126606722372
PASSAGE_DETAILS__MDCK_|_A_CALIFORNIA_NHRC_27321_2015	34	0.125911131187
C2_|_A_NEW_YORK_63_2015	35	0.125700216835
X1_|_A_ALBERTA_RV2373_2015	36	0.125605590644
X1_|_A_ALBERTA_RV2339_2015	37	0.125167551572
X1_|_A_ALBERTA_RV2382_2015	38	0.125123253882
X1_|_A_ALBERTA_RV2362_2015	39	0.125069512703
