#name	rank	LBI
21	1	2.6115247488
36	2	1.68209173174
28	3	1.32463693489
30	4	1.20962784584
23	5	1.14169291246
22	6	1.13226921708
24	7	1.04214812778
39	8	1.01668153659
33	9	0.860173011978
5	10	0.855668963309
19	11	0.838967697904
37	12	0.7987681098
31	13	0.628343669368
9	14	0.620097168692
3	15	0.601309198031
29	16	0.554482721418
25	17	0.550644569469
8	18	0.54771320773
35	19	0.532147512505
18	20	0.522046565092
7	21	0.502032730518
11	22	0.497435615102
6	23	0.481148051637
15	24	0.451856604165
2	25	0.441635851865
32	26	0.419363163615
17	27	0.412703935089
4	28	0.403051000238
14	29	0.395837971366
26	30	0.368447082607
38	31	0.359607156081
16	32	0.359298939105
12	33	0.3414133403
20	34	0.331149731929
27	35	0.257797779859
1	36	0.254218408734
10	37	0.245423037874
13	38	0.146897455664
34	39	0.134073193041
