#name	rank	mean	variance
83	1	4.19141397998	0.47342581599
84	2	4.18933697427	0.479845209871
85	3	4.18933667657	0.479844625826
80	4	4.18922640932	0.466989747658
79	5	4.18784399991	0.461789211399
76	6	4.18610374819	0.456494976334
77	7	4.1841525304	0.462027670518
81	8	4.18215707887	0.472438594158
86	9	4.18181991378	0.468610801327
78	10	4.18011258449	0.467565080183
74	11	4.18006253734	0.452131482572
75	12	4.17840824804	0.458440720589
63	13	4.16921146008	0.447864834474
59	14	4.16227843562	0.448341137083
64	15	4.15935501954	0.450204547259
14	16	4.15652979583	0.506900145996
15	17	4.15631211938	0.511275881082
65	18	4.1553663254	0.455936031435
11	19	4.15469833231	0.502494042943
60	20	4.15429145754	0.453093709178
12	21	4.1527046678	0.508537144757
19	22	4.15037077225	0.503523869129
17	23	4.14952022316	0.500781158642
20	24	4.14923155135	0.508215131568
10	25	4.14855693377	0.497978170088
66	26	4.14709804324	0.453698077351
18	27	4.14329412761	0.507090476333
7	28	4.1348570688	0.496592887313
8	29	4.13162858806	0.500789311288
5	30	4.11774036489	0.497316414393
2	31	4.10903936378	0.500571144079
6	32	4.10336223374	0.501337028204
45	33	4.08193336361	0.521215234823
44	34	4.08088368886	0.517217274205
48	35	4.07869627762	0.520102444277
50	36	4.07645034698	0.522936051078
41	37	4.07592071019	0.516108912226
49	38	4.07242973313	0.526182492675
52	39	4.07210944257	0.525777030542
16	40	4.04499038267	0.747132535463
3	41	4.03574647803	0.77793605083
4	42	4.03159103721	0.781871568758
46	43	4.02392585024	0.733094898918
47	44	4.02029969806	0.736676098982
22	45	4.00917932169	0.679597996786
23	46	4.00561144787	0.682524159794
69	47	3.93812640625	0.632259671122
58	48	3.93788443064	0.476772406647
40	49	3.93326571358	0.475592861185
70	50	3.93239397505	0.634767578577
72	51	3.92656357065	0.637253977199
71	52	3.92612740677	0.639758698182
38	53	3.92174914739	0.478448825365
73	54	3.91861957599	0.639813592609
13	55	3.84423272845	0.797066366666
9	56	3.81269314097	0.872029423771
21	57	3.78859415301	0.966106452127
51	58	3.76816048513	0.806241197423
42	59	3.71667094953	0.694985918733
53	60	3.68179216137	0.680603803092
55	61	3.67907528057	0.683530283876
56	62	3.67630464372	0.686435392603
61	63	3.67620447145	0.601755898534
39	64	3.57626491357	0.955743877956
54	65	3.50901045623	0.780697207303
62	66	3.50524180848	0.736070439597
43	67	3.41091377234	0.926875511493
57	68	3.36826427703	0.920569915502
24	69	3.2345072212	1.19646114228
37	70	3.16428338026	0.582199848945
82	71	3.01823595904	1.20647899806
67	72	2.62002909823	0.669075523003
68	73	2.44731972949	1.11330404914
33	74	2.36202886	0.553316119817
35	75	2.3583619217	0.553116122048
30	76	2.34140258785	0.535681495003
34	77	2.26210139293	0.801938111118
36	78	2.25337406078	0.896954780237
26	79	2.25087084222	0.51427825553
27	80	2.25084650729	0.512942383094
25	81	2.11870652022	0.526913294467
31	82	1.96233775048	1.20251290934
32	83	1.95607139088	1.20515352327
29	84	1.92296841613	0.68078220377
28	85	1.87700556023	0.585553193415
1	86	1.76310231306	0.5506134834
