#name	rank	LBI
31	1	1.67790880656
27	2	1.65614499336
8	3	1.42230103775
22	4	1.37788906492
17	5	1.11502015726
20	6	1.11373484395
21	7	0.93233462738
34	8	0.831730666115
7	9	0.663770431477
25	10	0.653020937815
10	11	0.625530857398
24	12	0.609228788246
23	13	0.609159018662
28	14	0.592036880482
9	15	0.541241792403
11	16	0.534328033895
4	17	0.506598439502
5	18	0.498975190919
33	19	0.489974660328
18	20	0.469999870073
13	21	0.452833066751
29	22	0.439892967355
6	23	0.428056544485
14	24	0.407985300732
15	25	0.405849062831
19	26	0.401986212095
26	27	0.401383531369
12	28	0.389049111068
2	29	0.374999922646
16	30	0.374510998659
30	31	0.270578384939
32	32	0.267463860268
1	33	0.252925212613
3	34	0.130774385123
