#name	rank	LBI
M1_C1_|_A_MINNESOTA_09_2011	1	1.63918247597
P0_|_A_ILLINOIS_NHRC0002_2011	2	1.63918247597
P0_|_A_BOSTON_DOA75_2011	3	1.63918247597
C3_|_A_MISSISSIPPI_05_2011	4	1.63918247597
C2_|_A_MISSISSIPPI_03_2011	5	1.63918247597
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0044_2011	6	1.61792184077
ORIGINAL_|_A_ALASKA_01_2011	7	1.38945200729
C1_C1_|_A_WASHINGTON_17_2011	8	1.08927992398
C1_|_A_PENNSYLVANIA_13_2011	9	1.08927992398
C2_|_A_CALIFORNIA_30_2011	10	1.08927992398
C1_C1_|_A_WISCONSIN_21_2011	11	1.08802435931
C1_|_A_ONTARIO_C72147_2011	12	1.08802435931
C1_|_A_ARIZONA_03_2011	13	0.812567921391
X1_C1_|_A_SOUTH_CAROLINA_01_2011	14	0.578422532665
M1_C2_|_A_VERMONT_06_2011	15	0.528801244084
P0_|_A_BOSTON_DOA41_2011	16	0.522047252328
C1_C1_|_A_WISCONSIN_20_2011	17	0.47920197858
C1_C1_|_A_BRITISH_COLUMBIA_RV29_2011	18	0.479193524203
P0_|_A_CALIFORNIA_NHRC0004_2011	19	0.478724346433
P0_|_A_CALIFORNIA_NHRC0003_2011	20	0.478724346433
C1_|_A_ALASKA_17_2011	21	0.459200318809
C2_|_A_WISCONSIN_32_2011	22	0.429789485806
P0_|_A_BOSTON_DOA51_2011	23	0.421712865839
X1_C1_|_A_SOUTH_CAROLINA_06_2011	24	0.421679444886
C1_|_A_MARYLAND_09_2011	25	0.421526610937
P0_|_A_BOSTON_DOA66_2011	26	0.421523057618
M1_C1_|_A_VERMONT_12_2011	27	0.392174900994
MX_C1_|_A_FLORIDA_07_2011	28	0.392174900994
M1_C1_|_A_MINNESOTA_08_2011	29	0.34547313424
RMK_1ST_PASSAGE_|_A_ONTARIO_R3296_2011	30	0.34547313424
P0_|_A_BOSTON_DOA50_2011	31	0.34547313424
C1_C1_|_A_WISCONSIN_12_2011	32	0.345334080618
C2_|_A_COLORADO_17_2011	33	0.264392468394
