#name	rank	LBI
34	1	2.29835557654
28	2	2.08733739302
21	3	1.4078951387
13	4	1.0698746426
38	5	0.976030306363
35	6	0.947244233278
27	7	0.901921738868
26	8	0.857063004309
30	9	0.799900603102
6	10	0.798649056681
32	11	0.688200740396
15	12	0.687278189292
20	13	0.680071729681
22	14	0.676987625629
31	15	0.647801664671
5	16	0.62776116553
11	17	0.627448321199
24	18	0.604302373641
33	19	0.53491429385
8	20	0.518347012358
14	21	0.46669195096
12	22	0.446276053214
16	23	0.425620806975
7	24	0.415538506893
17	25	0.412540366898
18	26	0.390375572915
9	27	0.389528457064
29	28	0.387494122367
10	29	0.374929763204
3	30	0.36886562815
25	31	0.358813008924
4	32	0.312229223866
2	33	0.288324790227
23	34	0.282475447069
36	35	0.260077790242
1	36	0.250110618486
37	37	0.220839851365
19	38	0.214535938749
