#name	rank	LBI
25	1	2.30786203098
41	2	1.41987975992
37	3	1.06984702285
27	4	1.03216550704
31	5	1.01324748043
29	6	0.972152947324
42	7	0.943003598284
5	8	0.777414832326
21	9	0.77602759649
24	10	0.753723256541
32	11	0.73297891349
34	12	0.705927402519
35	13	0.635190121878
3	14	0.557710478971
26	15	0.546035184721
11	16	0.531449411357
7	17	0.5300386736
15	18	0.471888304443
17	19	0.470005312551
14	20	0.455927695309
10	21	0.445480733741
9	22	0.443028596023
23	23	0.435781711621
2	24	0.429088629441
16	25	0.426891573477
28	26	0.390782427643
4	27	0.390730732958
19	28	0.387480036848
33	29	0.377243749075
13	30	0.363107406204
36	31	0.349054394379
38	32	0.344677009883
6	33	0.330094887342
30	34	0.324425441681
1	35	0.253701448506
39	36	0.250561654711
20	37	0.215372319167
12	38	0.166792969304
18	39	0.161138578793
22	40	0.153341320534
40	41	0.146389952121
8	42	0.133846595186
