#name	rank	LBI
MX_C1_|_A_NORTH_CAROLINA_01_2008	1	1.80523376505
C2_C1_|_A_MEMPHIS_30_2008	2	1.80523376505
CX_C1_|_A_WISCONSIN_06_2008	3	1.80523376505
CX_C1_|_A_WISCONSIN_02_2008	4	1.80523376505
C2_|_A_ILLINOIS_09_2008	5	1.80523376505
C1_C2_|_A_WISCONSIN_04_2008	6	1.15742229844
MX_C1_|_A_INDIANA_03_2008	7	1.15742229844
MX_C1_|_A_NEW_JERSEY_07_2008	8	1.15742229844
MX_C2_|_A_NEW_JERSEY_14_2008	9	0.863812995343
CX_C1_|_A_WISCONSIN_03_2008	10	0.863812995343
M1_S2_|_A_NORTH_CAROLINA_08_2008	11	0.739229423027
M1_C1_|_A_NORTH_CAROLINA_08_2008	12	0.739229423027
M1_C1_|_A_OHIO_01_2008	13	0.430607574846
X_C1_|_A_ARKANSAS_04_2008	14	0.430588520886
CX_C2_|_A_WISCONSIN_07_2008	15	0.43058332456
CX_C2_|_A_WISCONSIN_05_2008	16	0.430517512189
M1_C1_|_A_TENNESSEE_01_2008	17	0.430503658784
C2_|_A_WISCONSIN_13_2008	18	0.430480282607
X_C2_|_A_SOUTH_CAROLINA_03_2008	19	0.430329679625
C2_C1_|_A_IOWA_01_2008	20	0.430307182195
MX_C1_|_A_MINNESOTA_02_2008	21	0.418373443664
M1_C2_|_A_OREGON_01_2008	22	0.305611168659
X_C1_|_A_TEXAS_02_2008	23	0.305600314549
MX_C1_|_A_NEW_JERSEY_15_2008	24	0.303709153641
M1_C2_|_A_MARYLAND_03_2008	25	0.303709153641
M1_C1_|_A_OKLAHOMA_01_2008	26	0.279140235652
MX_C1_|_A_TENNESSEE_04_2008	27	0.25678516077
MX_C2_|_A_MICHIGAN_01_2008	28	0.249012529829
X_C1_|_A_WISCONSIN_24_2008	29	0.225366592846
X_S1_|_A_WISCONSIN_24_2008	30	0.225366592846
MX_C2_|_A_VERMONT_02_2008	31	0.223992772741
CX_C2_|_A_WISCONSIN_09_2008	32	0.183209399477
C1_|_A_COLORADO_04_2008	33	0.175056592908
M1_C1_|_A_MASSACHUSETTS_13_2008	34	0.171190721447
M1_S2_|_A_MASSACHUSETTS_13_2008	35	0.171190721447
M1_S1_|_A_MASSACHUSETTS_13_2008	36	0.171190721447
C1_|_A_PENNSYLVANIA_13_2008	37	0.164811199091
CX_C2_|_A_FLORIDA_10_2008	38	0.159146380949
X_C1_|_A_VIRGINIA_01_2008	39	0.153912736225
MX_C1_|_A_INDIANA_02_2008	40	0.148193114312
X_C2_|_A_KENTUCKY_01_2008	41	0.148133028606
X_C1_|_A_TEXAS_13_2008	42	0.148028578319
C1_C1_|_A_WISCONSIN_18_2008	43	0.140168249576
M1_C1_|_A_NEW_YORK_33_2008	44	0.13617013519
M1_C1_|_A_IDAHO_03_2008	45	0.135703706419
MX_C2_|_A_TENNESSEE_04_2008	46	0.132010243592
M2_C1_|_A_NORTH_DAKOTA_02_2008	47	0.131966470725
X_C1_|_A_VIRGINIA_02_2008	48	0.131539195035
X1_C2_|_A_MASSACHUSETTS_06_2008	49	0.130424822707
X1_C1_|_A_MASSACHUSETTS_06_2008	50	0.130424822707
C2_C1_|_A_HAWAII_03_2008	51	0.129877162423
X2_S1_|_A_COSTA_RICA_7172_2008	52	0.129567208716
X2_C1_|_A_COSTA_RICA_7172_2008	53	0.129567208716
M1_C2_|_A_MINNESOTA_36_2008	54	0.126696318741
MX_C2_|_A_MINNESOTA_14_2008	55	0.126228186125
M1_C1_|_A_GEORGIA_04_2008	56	0.125689654459
C2_|_A_COLORADO_05_2008	57	0.125324620972
C2_C1_|_A_CALIFORNIA_12_2008	58	0.125317324927
X1_C1_|_A_SOUTH_CAROLINA_07_2008	59	0.125258625355
C3_C1_|_A_IOWA_02_2008	60	0.125239356769
M1_C1_|_A_NEW_MEXICO_02_2008	61	0.125162994417
MX_C2_|_A_INDIANA_05_2008	62	0.125049354137
M1_C1_|_A_IDAHO_17_2008	63	0.125020188611
X3_C1_|_A_MISSISSIPPI_05_2008	64	0.125005978606
C1_C1_|_A_MEXICO_499_2008	65	0.125001135143
CX_C1_|_A_FLORIDA_07_2008	66	0.125000099301
