#name	rank	mean	variance
1085	1	6.33098607212	0.256895282511
1088	2	6.33088281795	0.262058968125
1078	3	6.33011258178	0.252967761551
1089	4	6.328593924	0.269549162647
1094	5	6.3274162928	0.269337285532
1056	6	6.32729658402	0.250570676171
1079	7	6.3265972948	0.261139681899
1086	8	6.3263591284	0.265403096048
1090	9	6.32556504144	0.277380713395
1057	10	6.32355392647	0.254814246695
1051	11	6.32274788848	0.253120109896
1080	12	6.32235849734	0.269618168424
1087	13	6.32160286055	0.274214294233
1052	14	6.32102230757	0.260382891427
1058	15	6.31984582519	0.260768927405
1066	16	6.31790895087	0.263057185171
1054	17	6.31774400118	0.268634262559
1061	18	6.31723907009	0.267974372785
1053	19	6.31695790715	0.269372878384
1042	20	6.31420394489	0.258233988753
1055	21	6.31365783981	0.277244469747
1062	22	6.31316136411	0.276626316074
1063	23	6.31307463185	0.276252915999
1059	24	6.3130211042	0.269484108965
1038	25	6.30954643922	0.265194429371
1060	26	6.30535753046	0.278584015846
1043	27	6.30445783118	0.266429630444
1044	28	6.29734158914	0.275295719809
1048	29	6.29616538062	0.275536114464
388	30	6.0999519052	0.391040807401
389	31	6.09864306007	0.395689832394
393	32	6.09809015598	0.395819015843
387	33	6.09760173947	0.388322099173
380	34	6.09578492174	0.389605390216
391	35	6.0951794114	0.401397913915
390	36	6.09515742646	0.401429648251
395	37	6.09513951183	0.401084553934
384	38	6.09448934242	0.39433526693
379	39	6.09387556002	0.38637152651
381	40	6.09344240606	0.394878126995
399	41	6.09324004323	0.394226102952
386	42	6.09102127811	0.4001122385
385	43	6.09102127811	0.4001122385
382	44	6.08999782893	0.400611808958
1091	45	6.08778316241	0.530626259803
1092	46	6.08259842888	0.534069518414
372	47	6.08216390228	0.387816107911
1093	48	6.07645108919	0.538334383931
373	49	6.07461659453	0.392576503031
370	50	6.07237679533	0.391427379775
371	51	6.06899712233	0.397336039581
374	52	6.06474909365	0.398745224228
367	53	6.0599896377	0.396114017767
1039	54	6.04743919501	0.529044328626
1067	55	6.04349364792	0.542644677077
1040	56	6.04240630807	0.532653917183
1068	57	6.03732155866	0.546356768111
1041	58	6.03634043556	0.537044796758
1064	59	6.01975632589	0.56144495679
994	60	5.99515774613	0.300770835
998	61	5.99446710714	0.307872733905
995	62	5.99368524922	0.30792133869
987	63	5.99189942452	0.295141518489
1000	64	5.99189452048	0.315471082937
996	65	5.9901610765	0.315850336109
997	66	5.99015654326	0.315850067477
986	67	5.98800166953	0.291652567047
988	68	5.98714840502	0.301791655732
1069	69	5.98691051903	0.52079516348
983	70	5.98558074515	0.291810811654
984	71	5.98341301636	0.299883546114
989	72	5.98201835352	0.309665139027
991	73	5.981910398	0.309454026018
1003	74	5.98101544386	0.29668163065
1070	75	5.98096405047	0.525483647166
985	76	5.97992681145	0.308089453404
980	77	5.97990149888	0.292759398367
981	78	5.97828733021	0.301003677816
990	79	5.9755540931	0.317752945664
992	80	5.97535991946	0.31732467352
982	81	5.9753329892	0.309373532479
1011	82	5.97525450743	0.303715212313
1004	83	5.97406971282	0.303578884966
1020	84	5.97022322322	0.312723136904
976	85	5.97021868026	0.294384365139
977	86	5.9688986456	0.301836312589
1012	87	5.96883376902	0.310624963206
1007	88	5.96783123952	0.311078788587
1015	89	5.96774816388	0.31798892387
1005	90	5.96771604811	0.311833190296
978	91	5.96545022193	0.309998693689
979	92	5.96545001888	0.309998679336
1050	93	5.96471613608	0.585209896474
1013	94	5.95751275417	0.319219572704
969	95	5.95580097999	0.297541393489
964	96	5.95276140631	0.301344712321
962	97	5.95129734095	0.306191871601
963	98	5.948391444	0.31444344347
959	99	5.94721757601	0.311471236106
965	100	5.94546092356	0.309196913936
966	101	5.94256244288	0.317368890254
1037	102	5.94092327628	0.449441247123
960	103	5.94001182968	0.319625831388
970	104	5.93765216721	0.306813964073
967	105	5.93526165438	0.317782873332
1033	106	5.93490669715	0.449770234192
974	107	5.92227829388	0.316496291385
886	108	5.9184436287	0.248320444639
882	109	5.91779457267	0.246898845249
887	110	5.91682117191	0.257892597501
883	111	5.91648599202	0.257030590824
891	112	5.91558574651	0.250354240957
953	113	5.9148776023	0.255564330681
954	114	5.91407173757	0.263198310435
884	115	5.91375019805	0.267045022759
869	116	5.91331623408	0.24564472034
870	117	5.91238659284	0.253132844108
955	118	5.91196521339	0.2707219231
871	119	5.91007654238	0.261195599845
1021	120	5.90963332703	0.263171342528
877	121	5.90822057954	0.262881613656
892	122	5.90793654695	0.257199587766
872	123	5.90682402651	0.270872111623
873	124	5.90548431957	0.269703971215
866	125	5.90446069614	0.246769146319
893	126	5.90442381595	0.266788088204
878	127	5.90366230039	0.272274674059
881	128	5.90294048522	0.273384025956
867	129	5.90265189208	0.256755259127
875	130	5.90148785821	0.278585609122
868	131	5.89942172376	0.266623942684
874	132	5.89927357379	0.279239754171
895	133	5.89811967559	0.264765292612
896	134	5.89572538972	0.273442351441
1081	135	5.89519675572	0.662079819271
859	136	5.89177515578	0.248292127545
860	137	5.89089840923	0.257308044718
1083	138	5.8901951771	0.664503411247
861	139	5.88820632496	0.267351252502
863	140	5.88716972901	0.266517097109
901	141	5.88467547295	0.273996854987
1084	142	5.8840927511	0.667674837906
659	143	5.883492498	0.563335313949
660	144	5.88249009006	0.565370050993
864	145	5.8820425739	0.275685945356
662	146	5.88144902779	0.567603358966
663	147	5.8780531889	0.571006373324
664	148	5.878053174	0.57100637563
