#name	rank	LBI
21	1	1.21338350736
23	2	1.1165441486
15	3	0.836715526238
29	4	0.776823284568
8	5	0.751580678066
16	6	0.735587690112
25	7	0.696333359649
22	8	0.693832542519
30	9	0.66838451986
11	10	0.609625084896
18	11	0.596916166595
9	12	0.567743085655
7	13	0.443394732876
4	14	0.440620488428
27	15	0.40679225091
20	16	0.398913500892
3	17	0.375030650481
24	18	0.3731580427
10	19	0.371648740323
2	20	0.370661575469
19	21	0.361454486623
5	22	0.358456592737
26	23	0.353125691568
13	24	0.341780426095
17	25	0.316448666153
1	26	0.26006259714
6	27	0.256703003282
28	28	0.219528240755
14	29	0.152009970249
12	30	0.128954058014
