#name	rank	LBI
24	1	0.765881003448
28	2	0.741668767308
16	3	0.659230529496
27	4	0.545382855242
18	5	0.529024847146
30	6	0.490816492941
14	7	0.484948713147
29	8	0.469093585785
12	9	0.439483827768
11	10	0.433463526681
8	11	0.427326957131
13	12	0.42255556799
3	13	0.420646542745
4	14	0.415276645981
20	15	0.401632715499
6	16	0.399754166114
25	17	0.393072133887
17	18	0.390975352404
26	19	0.390522605764
2	20	0.383293588748
9	21	0.363289452566
22	22	0.331798847521
21	23	0.320573638919
5	24	0.267392315891
1	25	0.264103852656
7	26	0.233633868842
19	27	0.211299993536
23	28	0.210392424169
10	29	0.18819617766
15	30	0.13088935365
