#name	rank	LBI
22	1	2.25834417243
11	2	1.50093475782
36	3	1.43339608671
9	4	1.26132732631
20	5	1.11738528218
31	6	0.771190186086
27	7	0.769637849367
30	8	0.740177120281
34	9	0.652566213003
4	10	0.651807181935
25	11	0.648491251931
23	12	0.645829498817
32	13	0.613372878342
15	14	0.562726680176
17	15	0.542625990582
10	16	0.514282270667
6	17	0.424428823959
13	18	0.42175743032
16	19	0.415360062143
38	20	0.409848090646
3	21	0.382786190315
2	22	0.375279360388
7	23	0.375052112166
29	24	0.371645094645
28	25	0.350944030219
37	26	0.295681688181
33	27	0.286665889828
12	28	0.260842630361
14	29	0.260635693503
18	30	0.25647883856
5	31	0.255122013475
24	32	0.254807627509
1	33	0.250000021806
26	34	0.244698750851
21	35	0.239453976175
19	36	0.238278087477
35	37	0.133349105549
8	38	0.133200253991
