#name	rank	LBI
25	1	1.80324391573
10	2	1.48701475331
2	3	1.38688969126
17	4	0.879503497241
31	5	0.821002194294
13	6	0.810680778227
20	7	0.721871504972
29	8	0.696968400181
12	9	0.653948681327
23	10	0.647809971789
6	11	0.5570846031
7	12	0.536921743753
26	13	0.46145662019
15	14	0.449899431987
33	15	0.430336738417
11	16	0.419344999835
8	17	0.415235712287
16	18	0.390127448338
24	19	0.372704431597
9	20	0.350296796571
30	21	0.297322123307
1	22	0.276501410602
4	23	0.263616447701
27	24	0.255770662528
14	25	0.247782039186
21	26	0.246131657595
19	27	0.223474602024
28	28	0.16599871997
18	29	0.144887907914
22	30	0.142008544307
5	31	0.13716150265
3	32	0.136141700173
32	33	0.133261374256
