#name	rank	LBI
21	1	1.29794080261
25	2	0.99692063358
15	3	0.778224924628
16	4	0.771162296279
7	5	0.744987428169
29	6	0.725236678432
22	7	0.669745041605
23	8	0.643763929757
27	9	0.641635667521
24	10	0.634590430914
11	11	0.617165889619
13	12	0.496343441078
20	13	0.483735642141
8	14	0.46032800473
18	15	0.456808013696
6	16	0.427111248476
9	17	0.425014041948
4	18	0.424947252481
30	19	0.393152747881
10	20	0.377567810863
3	21	0.377491866767
2	22	0.371559394888
19	23	0.361263256599
12	24	0.351506015343
26	25	0.350617976332
31	26	0.339983229567
28	27	0.29291469672
5	28	0.286676192479
1	29	0.255404117741
17	30	0.209239356511
14	31	0.131360042035
