#name	rank	LBI
27	1	1.26947347068
21	2	0.946488087067
26	3	0.766752235263
24	4	0.747268714349
29	5	0.723463373089
30	6	0.71380510326
14	7	0.710936686282
31	8	0.678409978776
20	9	0.635468087313
25	10	0.590391802846
10	11	0.566518693795
15	12	0.556438222066
6	13	0.507806150912
2	14	0.467576092092
7	15	0.451365928381
17	16	0.436400520134
22	17	0.411142108589
18	18	0.407278021589
19	19	0.382618597616
9	20	0.377968678717
3	21	0.377894306796
4	22	0.376333115889
12	23	0.354147084736
8	24	0.343541793418
16	25	0.322967860125
5	26	0.28176000501
28	27	0.266791215469
23	28	0.260018907348
1	29	0.256214739911
13	30	0.148169413936
11	31	0.129059208964
