#name	rank	LBI
11	1	2.1752422097
22	2	1.67770977171
17	3	1.47734156819
33	4	1.46145017229
10	5	1.20469185858
21	6	1.05038926298
13	7	0.91255732023
34	8	0.832324399106
12	9	0.816990811785
35	10	0.734516036377
14	11	0.710674827073
26	12	0.69858564497
28	13	0.697816898875
25	14	0.65061760707
36	15	0.592996484879
24	16	0.584634807272
19	17	0.542413459834
29	18	0.49357095852
15	19	0.449571530899
18	20	0.429032870544
7	21	0.406303748672
9	22	0.404814208982
30	23	0.396990850568
5	24	0.380109500499
4	25	0.378916835715
2	26	0.375087603933
3	27	0.374957044414
27	28	0.331349423706
6	29	0.322970562951
16	30	0.272142505556
8	31	0.254776060875
1	32	0.250105993839
20	33	0.135037834532
31	34	0.133000683973
32	35	0.132992463291
23	36	0.130997929927
