#name	rank	LBI
30	1	2.31415561351
26	2	2.22404680221
19	3	1.70233690633
14	4	1.2816029263
34	5	0.9895686317
33	6	0.980513430643
32	7	0.956444422251
8	8	0.924807812944
31	9	0.878049890667
24	10	0.827535481138
18	11	0.768627942013
21	12	0.76714583317
22	13	0.766531229051
16	14	0.672719898992
23	15	0.65880334466
2	16	0.627841071656
6	17	0.580370614196
5	18	0.576278211037
9	19	0.554300165852
25	20	0.500237576052
27	21	0.486700983132
10	22	0.471925118992
12	23	0.419735427737
11	24	0.419456484697
28	25	0.417708047894
7	26	0.402744359762
13	27	0.374571597125
29	28	0.371449044944
4	29	0.362578607553
15	30	0.357616222758
35	31	0.3198467606
20	32	0.291056826475
36	33	0.265026681617
3	34	0.250312923517
1	35	0.250036256233
17	36	0.226791488737
