#name	rank	LBI
21	1	1.58987275066
11	2	1.51441016898
17	3	1.39988184528
31	4	1.37677987078
27	5	1.3742082307
10	6	0.938308195534
20	7	0.843348209448
26	8	0.737019666474
23	9	0.729705700027
13	10	0.704081415561
22	11	0.611773748298
16	12	0.600414741742
19	13	0.583438705181
18	14	0.561818036262
12	15	0.489197924531
28	16	0.462248714881
6	17	0.45799433369
15	18	0.456997214795
32	19	0.440867476191
7	20	0.427084796803
8	21	0.424456537896
5	22	0.411445606797
9	23	0.398132624596
24	24	0.391099397847
29	25	0.376923703307
3	26	0.376120811481
2	27	0.375000545366
4	28	0.335319195945
14	29	0.268808349137
1	30	0.250004892726
30	31	0.159698858746
25	32	0.131941823939
