#name	rank	LBI
P0_|_A_CALIFORNIA_VRDL356_2009	1	1.35829588614
P0_|_A_CALIFORNIA_VRDL231_2009	2	1.35829588614
P0_|_A_CALIFORNIA_VRDL277_2009	3	1.35829588614
P0_|_A_NEW_YORK_1193_2009	4	1.06701200209
ORIGINAL_|_A_OREGON_08_2009	5	0.682065337234
P0_|_A_CALIFORNIA_VRDL394_2009	6	0.682065337234
P0_|_A_CALIFORNIA_VRDL188_2009	7	0.682065337234
P0_|_A_CALIFORNIA_VRDL185_2009	8	0.682065337234
P0_|_A_CALIFORNIA_VRDL168_2009	9	0.682065337234
P0_|_A_CALIFORNIA_VRDL310_2009	10	0.682065337234
P0_|_A_CALIFORNIA_VRDL384_2009	11	0.594262951777
P0_|_A_CALIFORNIA_VRDL159_2009	12	0.490422442856
P0_|_A_CALIFORNIA_VRDL331_2009	13	0.490422442856
P0_|_A_CALIFORNIA_VRDL246_2009	14	0.490422442856
P0_|_A_CALIFORNIA_VRDL359_2009	15	0.468248586643
P0_|_A_CALIFORNIA_VRDL347_2009	16	0.406674017566
P0_|_A_CALIFORNIA_VRDL334_2009	17	0.376535065212
P0_|_A_CALIFORNIA_VRDL309_2009	18	0.294140354469
P0_|_A_CALIFORNIA_VRDL183_2009	19	0.294140354469
P0_|_A_BOSTON_75_2009	20	0.29413901158
P0_|_A_CALIFORNIA_VRDL391_2009	21	0.292066811274
P0_|_A_CALIFORNIA_VRDL304_2009	22	0.292066811274
P0_|_A_CALIFORNIA_VRDL176_2009	23	0.262923804609
P0_|_A_CALIFORNIA_VRDL255_2009	24	0.253209767325
P0_|_A_CALIFORNIA_VRDL248_2009	25	0.252574973657
P0_|_A_CALIFORNIA_VRDL373_2009	26	0.252574973657
P0_|_A_CALIFORNIA_VRDL165_2009	27	0.252574973657
P0_|_A_CALIFORNIA_VRDL392_2009	28	0.252574973657
P0_|_A_CALIFORNIA_VRDL145_2009	29	0.252574973657
ORIGINAL_|_A_PUERTO_RICO_25_2009	30	0.245580532833
P0_|_A_CALIFORNIA_VRDL268_2009	31	0.243303996605
P0_|_A_CALIFORNIA_VRDL138_2009	32	0.243303996605
P0_|_A_CALIFORNIA_VRDL274_2009	33	0.243303996605
P0_|_A_CALIFORNIA_VRDL381_2009	34	0.236024204836
ORIGINAL_|_A_WISCONSIN_15_2009	35	0.235614912699
P0_|_A_CALIFORNIA_VRDL243_2009	36	0.235609625222
P0_|_A_CALIFORNIA_VRDL343_2009	37	0.235607422182
P0_|_A_CALIFORNIA_VRDL357_2009	38	0.235570858188
P0_|_A_CALIFORNIA_VRDL344_2009	39	0.235390419839
P0_|_A_CALIFORNIA_VRDL332_2009	40	0.207109366015
P0_|_A_CALIFORNIA_VRDL208_2009	41	0.197851911547
P0_|_A_CALIFORNIA_VRDL230_2009	42	0.197851911547
P0_|_A_CALIFORNIA_VRDL325_2009	43	0.197851911547
P0_|_A_CALIFORNIA_VRDL178_2009	44	0.197851911547
P0_|_A_BOSTON_40_2009	45	0.186406668458
P0_|_A_CALIFORNIA_VRDL247_2009	46	0.186406668458
P0_|_A_CALIFORNIA_VRDL286_2009	47	0.176661175508
P0_|_A_CALIFORNIA_VRDL383_2009	48	0.163956518588
ORIGINAL_|_A_TENNESSEE_15_2009	49	0.160729677764
P0_|_A_CALIFORNIA_VRDL338_2009	50	0.160713555385
P0_|_A_CALIFORNIA_VRDL296_2009	51	0.150576370755
P0_|_A_CALIFORNIA_VRDL390_2009	52	0.150565007496
P0_|_A_CALIFORNIA_VRDL271_2009	53	0.142302651651
P0_|_A_BOSTON_73_2009	54	0.141429645224
P0_|_A_CALIFORNIA_VRDL196_2009	55	0.141389817227
ORIGINAL_|_A_WASHINGTON_54_2009	56	0.141389817227
P0_|_A_CALIFORNIA_VRDL170_2009	57	0.141310013488
P0_|_A_CALIFORNIA_VRDL374_2009	58	0.139950439395
P0_|_A_CALIFORNIA_VRDL367_2009	59	0.139950439395
P0_|_A_CALIFORNIA_VRDL319_2009	60	0.139430051391
P0_|_A_CALIFORNIA_VRDL308_2009	61	0.133214823395
P0_|_A_CALIFORNIA_VRDL322_2009	62	0.133214823395
P0_|_A_BOSTON_5_2009	63	0.129941175517
P0_|_A_NEW_YORK_1188_2009	64	0.129938999588
P0_|_A_CALIFORNIA_VRDL250_2009	65	0.129242203862
P0_|_A_CALIFORNIA_VRDL316_2009	66	0.128712027225
P0_|_A_CALIFORNIA_VRDL315_2009	67	0.127287319811
ORIGINAL_|_A_FLORIDA_22_2009	68	0.127190675522
P0_|_A_CALIFORNIA_VRDL360_2009	69	0.126878966619
ORIGINAL_|_A_TENNESSEE_16_2009	70	0.126602635027
P0_|_A_CALIFORNIA_VRDL160_2009	71	0.126494087542
P0_|_A_CALIFORNIA_VRDL363_2009	72	0.126445884631
P0_|_A_CALIFORNIA_VRDL156_2009	73	0.126379985372
P0_|_A_CALIFORNIA_VRDL335_2009	74	0.126155845316
P0_|_A_NEW_YORK_3745_2009	75	0.126154709419
P0_|_A_CALIFORNIA_VRDL257_2009	76	0.126045349571
P0_|_A_CALIFORNIA_VRDL204_2009	77	0.126044343989
P0_|_A_CALIFORNIA_VRDL345_2009	78	0.125771788101
P0_|_A_CALIFORNIA_VRDL327_2009	79	0.125667318125
ORIGINAL_|_A_HAITI_66_2009	80	0.125412499075
