#name	rank	LBI
11	1	2.20569662681
31	2	1.5853219532
17	3	1.20809604425
27	4	1.16319313298
19	5	0.834834268248
15	6	0.76348192831
33	7	0.681582059772
24	8	0.670136004266
12	9	0.635142919753
10	10	0.620509537757
14	11	0.620103779974
13	12	0.618219866849
25	13	0.570726754524
32	14	0.538593014718
9	15	0.501098090692
3	16	0.497550595665
16	17	0.49030303325
4	18	0.392055062545
5	19	0.390572084193
30	20	0.381116333608
6	21	0.375414749201
2	22	0.375119585889
7	23	0.375079019481
26	24	0.347198832255
18	25	0.338107433652
21	26	0.330812501951
23	27	0.311314621648
34	28	0.307904405663
22	29	0.27123560524
28	30	0.2588336784
29	31	0.254449419324
1	32	0.250007146307
8	33	0.239554262647
20	34	0.214387918286
