#name	rank	LBI
21	1	2.33415088978
9	2	2.22613786666
8	3	1.36725329205
15	4	1.02642116842
22	5	1.02584187675
12	6	0.991115100498
10	7	0.975902143183
24	8	0.921503650486
18	9	0.855987312041
29	10	0.836020339224
26	11	0.832459161119
17	12	0.802923619777
31	13	0.676869558663
19	14	0.643431127962
13	15	0.559877387265
23	16	0.55941042032
7	17	0.542959902784
27	18	0.542583341688
32	19	0.517120243481
5	20	0.497695891807
30	21	0.48943944156
20	22	0.451769983446
14	23	0.426322445123
6	24	0.406889078059
4	25	0.380715082758
2	26	0.375383618823
3	27	0.374817389503
11	28	0.368607343258
33	29	0.341873098128
16	30	0.326185157937
1	31	0.250404850278
28	32	0.148545151818
25	33	0.132406543246
