#name	rank	LBI
26	1	1.05397005855
7	2	1.03273268511
34	3	0.987814700564
12	4	0.693343152258
15	5	0.659011167664
21	6	0.639968610632
31	7	0.629478519481
24	8	0.616164973848
30	9	0.604476818882
8	10	0.594500916737
10	11	0.580150225593
16	12	0.571829080307
28	13	0.529622179195
11	14	0.506426511507
23	15	0.457270332789
19	16	0.453563130867
17	17	0.450181316084
27	18	0.435844817124
9	19	0.41848636687
35	20	0.418217851646
3	21	0.403039664947
2	22	0.403005101038
14	23	0.401590763162
5	24	0.375206467748
29	25	0.35901225571
6	26	0.357084216991
13	27	0.339791240244
36	28	0.335518725006
33	29	0.330385625555
25	30	0.31915313861
32	31	0.252533717047
1	32	0.250189713246
20	33	0.193226494721
22	34	0.138195701558
18	35	0.136844914662
4	36	0.130455993315
