#name	rank	LBI
32	1	1.34671209766
23	2	1.1769263876
15	3	0.895517925111
31	4	0.815656153182
37	5	0.771421115271
34	6	0.749837902076
16	7	0.746867097647
29	8	0.713642624893
36	9	0.699710848495
35	10	0.676860939157
8	11	0.666792583088
27	12	0.608908249419
12	13	0.593368286746
21	14	0.58949299769
19	15	0.578245086319
30	16	0.525335213373
10	17	0.512720423047
4	18	0.44379902899
7	19	0.435162867392
5	20	0.394695693151
2	21	0.391480242992
3	22	0.37500518467
25	23	0.364487884792
14	24	0.354125208599
11	25	0.343018941435
9	26	0.34299581849
20	27	0.326442058836
24	28	0.299836888836
17	29	0.285974964362
33	30	0.269808289912
22	31	0.256528202235
1	32	0.256223327806
13	33	0.203561911267
28	34	0.193205881269
26	35	0.191666006605
18	36	0.161178336055
6	37	0.13800761554
