#name	rank	LBI
19	1	1.63557504324
37	2	1.19556880218
45	3	1.16504203564
36	4	1.04553976994
11	5	0.986682919434
24	6	0.95032272566
18	7	0.834879867212
21	8	0.828655731151
6	9	0.801761903761
28	10	0.799558711614
52	11	0.761338835671
35	12	0.707976130701
10	13	0.678684452066
39	14	0.674058475184
9	15	0.658500228251
12	16	0.656165060976
47	17	0.603083555579
49	18	0.580469296073
8	19	0.57722188224
32	20	0.566991310668
5	21	0.542836630999
53	22	0.514255167955
29	23	0.506930556742
15	24	0.486436052807
14	25	0.457410124987
17	26	0.454363281582
33	27	0.444834669484
26	28	0.435198624963
3	29	0.432593369187
34	30	0.432402068606
13	31	0.421804422035
2	32	0.395126828921
40	33	0.39472287372
7	34	0.394484202917
38	35	0.394417450961
30	36	0.38250167711
22	37	0.372533966018
4	38	0.356021508748
42	39	0.353114338188
31	40	0.344133320937
27	41	0.343344942061
41	42	0.325197100993
50	43	0.324951036867
23	44	0.297121550701
1	45	0.281430297205
46	46	0.243632822289
20	47	0.22205077452
43	48	0.199214532453
44	49	0.199123282903
16	50	0.195549584972
51	51	0.187838416681
48	52	0.162068559779
25	53	0.141677589084
