#name	rank	LBI
6	1	1.88170315248
27	2	1.31504008474
15	3	1.31190309949
18	4	0.923532317813
23	5	0.885651572419
12	6	0.859218629299
9	7	0.832642360038
13	8	0.824018353134
16	9	0.777790634762
7	10	0.756685419301
30	11	0.741591671927
5	12	0.723234232055
31	13	0.686730162316
19	14	0.563199144748
32	15	0.553197055728
26	16	0.547744892208
10	17	0.520290193079
8	18	0.492562968786
20	19	0.453102030145
3	20	0.45215992914
28	21	0.42944101528
4	22	0.418125789252
14	23	0.387617739622
2	24	0.379758899656
11	25	0.376462491903
21	26	0.360776442091
17	27	0.347524900314
25	28	0.271640908314
1	29	0.250001822993
24	30	0.217459514471
22	31	0.172706519917
29	32	0.131460318629
