#name	rank	mean	variance
93	1	5.2493648946	0.504252695126
92	2	5.24923048685	0.499564044775
94	3	5.24766251807	0.509041217575
91	4	5.24725035897	0.494941967391
89	5	5.24397584097	0.49025331442
96	6	5.24236898876	0.501042181124
85	7	5.24062657265	0.486579667752
90	8	5.23794072566	0.495352834235
86	9	5.23706466695	0.490409283062
77	10	5.2348247483	0.485047196236
71	11	5.23067051023	0.485830019097
72	12	5.22886628883	0.489434485584
78	13	5.22706234336	0.488860602546
81	14	5.22304860305	0.493750896607
79	15	5.21711887428	0.494022964802
83	16	5.21710956112	0.498790913897
74	17	5.07078712617	0.693766987238
75	18	5.0663694733	0.697210380933
76	19	5.06025728856	0.701543843211
95	20	5.03499779813	0.766977450631
88	21	5.03170391031	0.712796515197
87	22	4.98216357682	0.72878419821
73	23	4.97489157786	0.728496576168
82	24	4.91772674483	0.774157734048
165	25	4.86888343476	0.387649057021
163	26	4.86846021091	0.382733806398
169	27	4.86760099192	0.393351063292
180	28	4.86719325829	0.380804294869
179	29	4.86684406145	0.376448648341
164	30	4.86621256777	0.390038096923
166	31	4.86465092638	0.394420579553
162	32	4.86435646608	0.378035017365
201	33	4.86325721746	0.37791401929
183	34	4.86293184383	0.385414530417
202	35	4.86144389938	0.384670405075
205	36	4.85552112804	0.380309951544
158	37	4.85135469302	0.383037277719
206	38	4.84993127302	0.388303575716
207	39	4.84724723922	0.38256192276
208	40	4.84087620705	0.388771344478
210	41	4.83933025002	0.386303366106
211	42	4.83673014481	0.39170021663
184	43	4.79142398273	0.543555724668
185	44	4.79011716669	0.544569734758
186	45	4.78937531342	0.548699863282
188	46	4.78352820397	0.546899053303
189	47	4.77767203002	0.552499472397
190	48	4.77666254876	0.549185919396
191	49	4.7758516114	0.553718123229
181	50	4.77461424964	0.695579973294
182	51	4.77044876973	0.699777732743
194	52	4.7642082323	0.552545630422
195	53	4.75824220451	0.556773670917
198	54	4.75159761558	0.557253801611
196	55	4.75033566041	0.56111145602
171	56	4.71964857324	0.60658826773
172	57	4.71883672234	0.608853867119
176	58	4.71694565327	0.612499732558
187	59	4.69978954631	0.691158326109
68	60	4.6918067218	0.576348458673
212	61	4.68074520412	0.571119494918
67	62	4.67956344575	0.577395063292
213	63	4.67815184525	0.572772728456
214	64	4.6735799059	0.57495018349
170	65	4.66721287246	0.711073200589
80	66	4.63441636826	0.710600474335
59	67	4.62788459865	0.572786295901
55	68	4.62745552484	0.572168908533
60	69	4.62609152151	0.576872479786
56	70	4.62576706231	0.576754593356
62	71	4.62412598793	0.574467986047
57	72	4.62372744895	0.581305638518
54	73	4.62266854891	0.572107444034
58	74	4.619910973	0.58206796757
64	75	4.61831551358	0.576201622656
53	76	4.6157384671	0.572548255767
192	77	4.57506372403	0.806560321837
215	78	4.56003140404	0.709452571691
216	79	4.55823578491	0.711094114841
146	80	4.54179841201	0.834607876105
147	81	4.54151496936	0.837763983898
145	82	4.54035871903	0.833935850465
148	83	4.53927390948	0.841059514656
149	84	4.53740953161	0.835686461495
144	85	4.53697917832	0.833379262968
151	86	4.53278860639	0.836783105035
150	87	4.53146741519	0.839336259612
209	88	4.51675781309	0.868905747764
203	89	4.50580581741	0.896883858896
204	90	4.49969865795	0.900252995222
217	91	4.45444840074	0.787338691734
66	92	4.4460205698	0.750063741719
173	93	4.42056837618	0.956349110203
218	94	4.40673604482	0.902164543422
69	95	4.36270004903	0.983839182089
70	96	4.35662458744	0.986890015087
84	97	4.33395166953	1.08753938559
63	98	4.32657053885	0.8321110442
