#name	rank	LBI
C1_|_A_WYOMING_04_2011	1	3.80503630838
C2_|_A_MISSISSIPPI_03_2011	2	3.80503630838
C2_|_A_MISSISSIPPI_05_2011	3	3.80503630838
C3_|_A_MISSISSIPPI_05_2011	4	3.80503630838
M1_C1_|_A_MINNESOTA_09_2011	5	3.80503630838
C2_|_A_CALIFORNIA_30_2011	6	1.95688893879
C1_|_A_PENNSYLVANIA_13_2011	7	1.95688893879
M1_C1_|_A_TEXAS_12_2011	8	1.95688893879
C2_|_A_MISSISSIPPI_09_2011	9	1.95688893879
C1_C1_|_A_WASHINGTON_17_2011	10	1.95688893879
X1_C2_|_A_GEORGIA_08_2011	11	1.95688893879
C1_|_A_ARIZONA_03_2011	12	1.69466434451
C2_|_A_NORTH_DAKOTA_06_2011	13	1.68654021752
M1_C2_|_A_VERMONT_02_2011	14	1.56858950665
M1_C2_|_A_VERMONT_09_2011	15	1.56858950665
M1_C1_|_A_WASHINGTON_04_2011	16	1.56858950665
M1_C2_|_A_VERMONT_07_2011	17	1.56858950665
C1_C1_|_A_WISCONSIN_13_2011	18	1.53821768386
C1_|_A_ONTARIO_C72147_2011	19	1.53821768386
C1_C2_|_A_ONTARIO_RV0064_2011	20	1.53821768386
C1_C1_|_A_WISCONSIN_21_2011	21	1.53821768386
C1_C1_|_A_WISCONSIN_09_2011	22	1.4021406571
C2_|_A_TEXAS_06_2011	23	1.40212928705
C1_|_A_COLORADO_01_2011	24	1.40185416302
X1_C1_|_A_SOUTH_CAROLINA_01_2011	25	1.38111703936
C1_C1_|_A_BRITISH_COLUMBIA_RV29_2011	26	1.38095115731
X_C2_|_A_ALABAMA_01_2011	27	1.31973255524
C1_C1_|_A_WISCONSIN_20_2011	28	1.30717408752
C3_|_A_NEBRASKA_08_2011	29	1.18306680934
C1_|_A_WYOMING_08_2011	30	1.08932446964
M1_C1_|_A_MONTANA_07_2011	31	1.03540220746
C2_|_A_MAINE_05_2011	32	1.03540057876
MX_C1_|_A_MONTANA_05_2011	33	1.03501628828
M1_C1_|_A_NORTH_CAROLINA_05_2011	34	1.03457846323
C2_|_A_FLORIDA_42_2011	35	0.932451770912
C1_|_A_TEXAS_14_2011	36	0.932451770912
C2_|_A_RHODE_ISLAND_03_2011	37	0.910326980659
C2_|_A_WISCONSIN_32_2011	38	0.908144718351
M1_C2_|_A_INDIANA_13_2011	39	0.908144718351
C1_C2_|_A_HAWAII_15_2011	40	0.806059616886
C2_|_A_ARIZONA_06_2011	41	0.746964238694
C1_|_A_UTAH_14_2011	42	0.737857659209
C2_|_A_UTAH_12_2011	43	0.737857659209
C2_|_A_DISTRICT_OF_COLUMBIA_03_2011	44	0.73752666868
M1_C2_|_A_MASSACHUSETTS_05_2011	45	0.703161412654
MX_C1_|_A_SOUTH_DAKOTA_02_2011	46	0.695110236546
MX_C1_|_A_FLORIDA_07_2011	47	0.692311143418
M1_C1_|_A_VERMONT_12_2011	48	0.692311143418
C1_|_A_ALASKA_17_2011	49	0.691940432224
M1_C1_|_A_TEXAS_05_2011	50	0.640822874117
M1_C1_|_A_MARYLAND_10_2011	51	0.609321871473
X1_C1_|_A_SOUTH_CAROLINA_06_2011	52	0.60929550389
C1_|_A_MARYLAND_09_2011	53	0.609205865152
C2_|_A_NEW_JERSEY_01_2011	54	0.609183018791
M1_C2_|_A_VERMONT_06_2011	55	0.60908988741
M1_C1_|_A_VIRGINIA_06_2011	56	0.598444882647
C1_C1_|_A_WISCONSIN_12_2011	57	0.598381262351
M1_C1_|_A_MINNESOTA_08_2011	58	0.598370086721
MX_C1_|_A_MICHIGAN_04_2011	59	0.59835461322
M1_C1_|_A_GEORGIA_05_2011	60	0.598350315118
C1_|_A_COLORADO_06_2011	61	0.598172747848
C4_|_A_WEST_VIRGINIA_03_2011	62	0.584261034164
X_C1_|_A_OHIO_01_2011	63	0.574354079528
C2_|_A_LOUISIANA_02_2011	64	0.574076243264
X1_C1_|_A_GEORGIA_03_2011	65	0.573839821501
C2_|_A_NEBRASKA_02_2011	66	0.573601939262
MX_C2_|_A_FLORIDA_25_2011	67	0.573449761075
C2_|_A_CONNECTICUT_03_2011	68	0.573415686608
C2_|_A_NEBRASKA_09_2011	69	0.573410932238
C1_C1_|_A_QUEBEC_RV1238_2011	70	0.570843541477
C2_|_A_CALIFORNIA_03_2011	71	0.539496274902
MX_C2_|_A_SOUTH_DAKOTA_03_2011	72	0.535738845041
MX_C1_|_A_MONTANA_04_2011	73	0.476585284787
M1_C1_|_A_IDAHO_01_2011	74	0.475082713393
C2_|_A_DELAWARE_05_2011	75	0.472568270961
C1_C1_|_A_BRITISH_COLUMBIA_RV1382_2011	76	0.452738978896
M1_C1_|_A_NEVADA_04_2011	77	0.447747853004
C2_|_A_IOWA_05_2011	78	0.444251157965
C1_|_A_UTAH_11_2011	79	0.443794862554
C2_|_A_COLORADO_17_2011	80	0.440736477529
MX_C1_|_A_MONTANA_02_2011	81	0.438996918841
C1_C1_|_A_EL_SALVADOR_1571_2011	82	0.415912243446
C2_|_A_PENNSYLVANIA_12_2011	83	0.41587939094
