#name	rank	LBI
MX_C1_|_A_MINNESOTA_06_2008	1	1.72911090415
MX_C2_|_A_MINNESOTA_16_2008	2	1.72911090415
C3_C2_|_A_MEMPHIS_28_2008	3	1.72911090415
C2_C1_|_A_MEMPHIS_30_2008	4	1.72911090415
MX_C1_|_A_INDIANA_03_2008	5	1.30570255601
MX_C1_|_A_NEW_JERSEY_07_2008	6	1.30570255601
M1_C1_|_A_NORTH_CAROLINA_08_2008	7	0.99903106795
CX_C1_|_A_WISCONSIN_03_2008	8	0.93955797921
MX_C2_|_A_NEW_JERSEY_14_2008	9	0.93955797921
MX_C1_|_A_MINNESOTA_02_2008	10	0.596568594716
X1_C1_|_A_COLORADO_03_2008	11	0.534867147178
X_C1_|_A_ARKANSAS_04_2008	12	0.509600092393
M1_C1_|_A_OHIO_01_2008	13	0.509590964148
CX_C1_|_A_WISCONSIN_08_2008	14	0.509538937369
C2_C1_|_A_IOWA_01_2008	15	0.509529810603
M1_C1_|_A_TENNESSEE_01_2008	16	0.509481442428
CX_C2_|_A_WISCONSIN_05_2008	17	0.509457716911
CX_C2_|_A_WISCONSIN_07_2008	18	0.509457716911
M1_C2_|_A_OREGON_01_2008	19	0.402249217791
X_C1_|_A_TEXAS_02_2008	20	0.402072241151
M1_C2_|_A_MARYLAND_03_2008	21	0.401952996439
M1_C1_|_A_OKLAHOMA_01_2008	22	0.333853470486
X_S1_|_A_WISCONSIN_24_2008	23	0.324168508244
MX_C1_|_A_TENNESSEE_04_2008	24	0.283679946972
C2_|_A_LOUISIANA_01_2008	25	0.27835528879
X_C1_|_A_TEXAS_13_2008	26	0.265047646162
C2_|_A_LOUISIANA_05_2008	27	0.248143432189
M1_C1_|_A_GEORGIA_02_2008	28	0.222105288826
CX_C2_|_A_WISCONSIN_09_2008	29	0.221176943399
MX_C2_|_A_VERMONT_02_2008	30	0.217708444504
S1_|_A_COLORADO_04_2008	31	0.207092273227
C1_|_A_COLORADO_04_2008	32	0.207092273227
C1_|_A_PENNSYLVANIA_13_2008	33	0.200173808048
X2_C2_|_A_GUATEMALA_494_2008	34	0.1938763325
CX_C2_|_A_FLORIDA_10_2008	35	0.193865517928
M1_C2_|_A_TEXAS_12_2008	36	0.193862290028
M1_S2_|_A_MASSACHUSETTS_13_2008	37	0.17405130436
M1_C1_|_A_MONTANA_02_2008	38	0.174003828384
MX_C1_|_A_INDIANA_02_2008	39	0.17023484965
M2_C1_|_A_WASHINGTON_09_2008	40	0.170216657396
X_C2_|_A_KENTUCKY_01_2008	41	0.170139927133
X1_C2_|_A_NEBRASKA_02_2008	42	0.156111810155
X_C1_|_A_TEXAS_01_2008	43	0.154784301532
C1_C1_|_A_WISCONSIN_18_2008	44	0.149152081681
MX_C2_|_A_TENNESSEE_04_2008	45	0.14267820612
M2_C1_|_A_NORTH_DAKOTA_02_2008	46	0.142591472907
X_C1_|_A_VIRGINIA_01_2008	47	0.142314511986
X_C1_|_A_VIRGINIA_02_2008	48	0.140370510301
X_C2_|_A_TEXAS_19_2008	49	0.137951848796
M1_C1_|_A_ALASKA_04_2008	50	0.137280287163
X2_C2_|_A_COLORADO_12_2008	51	0.136881130424
X2_C1_|_A_COSTA_RICA_7172_2008	52	0.132448986652
X1_C1_|_A_MASSACHUSETTS_06_2008	53	0.131114862684
M1_C2_|_A_MINNESOTA_36_2008	54	0.129771673895
MX_C2_|_A_MINNESOTA_14_2008	55	0.128800043048
C2_|_A_COLORADO_05_2008	56	0.127907385272
C2_|_A_LOUISIANA_06_2008	57	0.127685272879
M1_C2_|_A_MARYLAND_10_2008	58	0.127083140086
MX_C1_|_A_MINNESOTA_04_2008	59	0.126532529337
C2_C1_|_A_CALIFORNIA_12_2008	60	0.126247681832
M1_C1_|_A_GEORGIA_04_2008	61	0.125935025603
M1_C1_|_A_NEW_MEXICO_02_2008	62	0.12572438137
M1_C1_|_A_IDAHO_17_2008	63	0.125596504103
MX_C2_|_A_INDIANA_05_2008	64	0.125369199266
C2_C1_|_A_HAWAII_47_2008	65	0.125037442625
X3_C1_|_A_MISSISSIPPI_05_2008	66	0.12500022794
