#name	rank	LBI
22	1	2.38855545246
13	2	1.5836508808
35	3	1.19111102028
11	4	1.14930336379
28	5	1.02715067067
31	6	1.02597902842
20	7	0.882980455587
37	8	0.771815153568
7	9	0.651987543298
26	10	0.637560052212
17	11	0.552884326608
15	12	0.551169474289
24	13	0.541230956314
12	14	0.497679923038
33	15	0.495558693587
8	16	0.424166799112
3	17	0.417287771536
4	18	0.417079837341
6	19	0.382608177695
9	20	0.379789322782
14	21	0.376032020208
5	22	0.375598851364
2	23	0.375355128232
10	24	0.375113065065
29	25	0.372340417235
30	26	0.358758159853
16	27	0.277832939412
34	28	0.270597647686
36	29	0.270091897236
18	30	0.25653440669
1	31	0.249999999899
25	32	0.242722323622
21	33	0.238927029815
19	34	0.23839559174
39	35	0.205562482705
27	36	0.191572119217
32	37	0.147802284928
23	38	0.138772534666
38	39	0.133414855498
