#name	rank	LBI
P0_|_A_SANTA_CLARA_YGA_03032_2013	1	1.24910587859
P0_|_A_SANTA_CLARA_YGA_03069_2013	2	1.24910587859
P0_|_A_HOUSTON_JMM_116_2013	3	1.24910587859
P0_|_A_SANTA_CLARA_YGA_03022_2013	4	1.19595853553
P0_|_A_BOSTON_YGA_00068_2013	5	1.13680825778
P0_|_A_BOSTON_YGA_01145_2013	6	0.827266297868
P0_|_A_BOSTON_YGA_00022_2013	7	0.827266297868
P0_|_A_BOSTON_YGA_01167_2013	8	0.827266297868
P0_|_A_BOSTON_YGA_00094_2013	9	0.827266297868
P0_|_A_BOSTON_YGA_00086_2013	10	0.827266297868
P0_|_A_BOSTON_YGA_01115_2013	11	0.827266297868
P0_|_A_HOUSTON_JMM_129_2013	12	0.818715222902
P0_|_A_BOSTON_YGA_01131_2013	13	0.752797913126
P0_|_A_BOSTON_YGA_01207_2013	14	0.752797913126
P0_|_A_BOSTON_YGA_00045_2013	15	0.728578001875
P0_|_A_BOSTON_YGA_01210_2013	16	0.728578001875
P0_|_A_BOSTON_YGA_01154_2013	17	0.728578001875
P0_|_A_HOUSTON_JMM_164_2013	18	0.572719096704
P0_|_A_BOSTON_YGA_01149_2013	19	0.55513097152
P0_|_A_BOSTON_YGA_01163_2013	20	0.55513097152
P0_|_A_BOSTON_YGA_00035_2013	21	0.55513097152
P0_|_A_BOSTON_YGA_01116_2013	22	0.55513097152
P0_|_A_BOSTON_YGA_00070_2013	23	0.546887323414
P0_|_A_BOSTON_YGA_01166_2013	24	0.546887323414
P0_|_A_SANTA_CLARA_YGA_03016_2013	25	0.538310228652
P0_|_A_HOUSTON_JMM_127_2013	26	0.471137765188
P0_|_A_HOUSTON_JMM_153_2013	27	0.471066395456
P0_|_A_HOUSTON_JMM_150_2013	28	0.471021965385
P0_|_A_BOSTON_YGA_01193_2013	29	0.45333228458
P0_|_A_BOSTON_YGA_01214_2013	30	0.453277250758
P0_|_A_SANTA_CLARA_YGA_03044_2013	31	0.433839775344
P0_|_A_BOSTON_YGA_01184_2013	32	0.392813326019
P0_|_A_BOSTON_YGA_01112_2013	33	0.360820742935
P0_|_A_SANTA_CLARA_YGA_03035_2013	34	0.360820742935
P0_|_A_BOSTON_YGA_00031_2013	35	0.331115978327
P0_|_A_BOSTON_YGA_00050_2013	36	0.331095019071
P0_|_A_BOSTON_YGA_01153_2013	37	0.331078171101
P0_|_A_BOSTON_YGA_01126_2013	38	0.331073651161
P0_|_A_BOSTON_YGA_00064_2013	39	0.331071596677
P0_|_A_HOUSTON_JMM_103_2013	40	0.330220130468
P0_|_A_HOUSTON_JMM_158_2013	41	0.328249811601
P0_|_A_SANTA_CLARA_YGA_03011_2013	42	0.328249811601
P0_|_A_HOUSTON_JMM_174_2013	43	0.328247783564
P0_|_A_BOSTON_YGA_00067_2013	44	0.306420253343
P0_|_A_BOSTON_YGA_00041_2013	45	0.306419159206
P0_|_A_BOSTON_YGA_00079_2013	46	0.306419159206
P0_|_A_HOUSTON_JMM_180_2013	47	0.303872957948
P0_|_A_BOSTON_YGA_00073_2013	48	0.298408001028
P0_|_A_BOSTON_YGA_01143_2013	49	0.298384572452
P0_|_A_SANTA_CLARA_YGA_03008_2013	50	0.298371985351
P0_|_A_BOSTON_YGA_01124_2013	51	0.298370237219
P0_|_A_SANTA_CLARA_YGA_03054_2013	52	0.285076750063
P0_|_A_SANTA_CLARA_YGA_03006_2013	53	0.267532208876
P0_|_A_BOSTON_YGA_01122_2013	54	0.240929343253
P0_|_A_BOSTON_YGA_01158_2013	55	0.240891111765
P0_|_A_SANTA_CLARA_YGA_03047_2013	56	0.2367675353
P0_|_A_HOUSTON_JMM_149_2013	57	0.236650494299
P0_|_A_SANTA_CLARA_YGA_03063_2013	58	0.235337348422
P0_|_A_SANTA_CLARA_YGA_03024_2013	59	0.234619478261
P0_|_A_SANTA_CLARA_YGA_03077_2013	60	0.234566779648
P0_|_A_BOSTON_YGA_01136_2013	61	0.230672738336
P0_|_A_SANTA_CLARA_YGA_03034_2013	62	0.220712225103
P0_|_A_HOUSTON_JMM_161_2013	63	0.220665803825
P0_|_A_HOUSTON_JMM_110_2013	64	0.207745300207
P0_|_A_SANTA_CLARA_YGA_03018_2013	65	0.191999031693
P0_|_A_HOUSTON_JMM_170_2013	66	0.189371412946
P0_|_A_BOSTON_YGA_01161_2013	67	0.18223244043
P0_|_A_BOSTON_YGA_00091_2013	68	0.179502850214
P0_|_A_SANTA_CLARA_YGA_03066_2013	69	0.176497173323
P0_|_A_HOUSTON_JMM_128_2013	70	0.161686015959
P0_|_A_HOUSTON_JMM_151_2013	71	0.161623452845
P0_|_A_BOSTON_YGA_01128_2013	72	0.160496071057
P0_|_A_BOSTON_YGA_00030_2013	73	0.160439415504
P0_|_A_BOSTON_YGA_01172_2013	74	0.159542790954
P0_|_A_SANTA_CLARA_YGA_03076_2013	75	0.157606390597
P0_|_A_BOSTON_YGA_01148_2013	76	0.157605961223
P0_|_A_BOSTON_YGA_01182_2013	77	0.155490187358
P0_|_A_HOUSTON_JMM_179_2013	78	0.1537297977
P0_|_A_SANTA_CLARA_YGA_03073_2013	79	0.1537115788
P0_|_A_HOUSTON_JMM_125_2013	80	0.143606820539
P0_|_A_BOSTON_YGA_00083_2013	81	0.143593323372
P0_|_A_BOSTON_YGA_01212_2013	82	0.142653558499
P0_|_A_SANTA_CLARA_YGA_03080_2013	83	0.136417006635
P0_|_A_SANTA_CLARA_YGA_03014_2013	84	0.13641096654
P0_|_A_BOSTON_YGA_00076_2013	85	0.135765773207
P0_|_A_SANTA_CLARA_YGA_03079_2013	86	0.135729287267
P0_|_A_HOUSTON_JMM_176_2013	87	0.135714699795
P0_|_A_SANTA_CLARA_YGA_03021_2013	88	0.129449374677
P0_|_A_BOSTON_YGA_01130_2013	89	0.129344141516
P0_|_A_HOUSTON_JMM_145_2013	90	0.128974133285
P0_|_A_SANTA_CLARA_YGA_03005_2013	91	0.128954838893
P0_|_A_BOSTON_YGA_00078_2013	92	0.127361563037
P0_|_A_SANTA_CLARA_YGA_03050_2013	93	0.126714112355
P0_|_A_HOUSTON_JMM_126_2013	94	0.126712360966
P0_|_A_HOUSTON_JMM_120_2013	95	0.125893460758
P0_|_A_HOUSTON_JMM_104_2013	96	0.125755729731
P0_|_A_BOSTON_YGA_01216_2013	97	0.125493930405
P0_|_A_HOUSTON_JMM_157_2013	98	0.125432068983
P0_|_A_BOSTON_YGA_01157_2013	99	0.125017974069
P0_|_A_HOUSTON_JMM_147_2013	100	0.125001835813
