#name	rank	LBI
37	1	2.13590566419
23	2	1.71073533926
32	3	1.66548281362
18	4	1.29076382943
40	5	1.08910763205
38	6	0.968957912972
28	7	0.962544396994
39	8	0.939205174764
13	9	0.882979174313
26	10	0.806751316088
22	11	0.803681737508
34	12	0.801872259817
20	13	0.71931747561
24	14	0.695024716479
17	15	0.692479657972
25	16	0.68676265074
19	17	0.630046988756
5	18	0.625968818666
7	19	0.606566408725
15	20	0.585666314879
14	21	0.532206395011
35	22	0.5107959161
10	23	0.492416011826
6	24	0.481199979823
21	25	0.466779134392
31	26	0.425058110217
16	27	0.422794886659
30	28	0.41056580087
8	29	0.406846338146
11	30	0.393753181483
12	31	0.389353088541
2	32	0.379419893033
9	33	0.37444420438
3	34	0.342554350208
41	35	0.339751768767
29	36	0.325814044257
1	37	0.250061128691
36	38	0.242590277716
4	39	0.225952577347
27	40	0.150114112937
33	41	0.135359694294
