#name	rank	LBI
8	1	2.22802586371
16	2	1.32260927708
13	3	1.27108915262
27	4	0.922518520563
19	5	0.868681002427
12	6	0.827975455404
15	7	0.809489651568
34	8	0.612893190439
31	9	0.590591979392
9	10	0.586043641028
29	11	0.561401914183
14	12	0.547717531025
21	13	0.539654313183
18	14	0.535812414964
24	15	0.522457903384
33	16	0.504732151414
11	17	0.502591623172
30	18	0.479165153513
28	19	0.468744764829
20	20	0.458588823033
10	21	0.456046756635
17	22	0.439569565484
22	23	0.414643942973
5	24	0.401104274705
7	25	0.397185573177
3	26	0.375882395814
2	27	0.375000051866
35	28	0.367268278482
6	29	0.356815161862
26	30	0.355978715981
1	31	0.250024120123
4	32	0.23141414272
32	33	0.143236203265
23	34	0.13381996877
25	35	0.133717826463
