#name	rank	LBI
C1_|_A_WYOMING_04_2011	1	1.93910420924
C2_|_A_MISSISSIPPI_03_2011	2	1.93910420924
C2_|_A_MISSISSIPPI_05_2011	3	1.93910420924
P0_|_A_ILLINOIS_NHRC0002_2011	4	1.93910420924
X1_C2_|_A_GEORGIA_08_2011	5	1.33402271615
C1_C1_|_A_WASHINGTON_17_2011	6	1.33402271615
P0_|_A_BOSTON_DOA54_2011	7	1.28670789603
M1_C2_|_A_VERMONT_02_2011	8	1.28670789603
C2_|_A_NORTH_DAKOTA_06_2011	9	1.00550755177
RMK_1ST_PASSAGE_|_A_ONTARIO_C653602_2011	10	0.932207590647
C1_|_A_ONTARIO_C72147_2011	11	0.932207590647
C1_C1_|_A_WISCONSIN_13_2011	12	0.932207590647
P0_|_A_BOSTON_DOA33_2011	13	0.85436835653
C1_|_A_COLORADO_01_2011	14	0.732090008439
P0_|_A_CALIFORNIA_NHRC0004_2011	15	0.732010199157
P0_|_A_BOSTON_DOA86_2011	16	0.731986923471
C2_|_A_MAINE_05_2011	17	0.703765181233
X_C2_|_A_ALABAMA_01_2011	18	0.691635752662
M1_C1_|_A_NORTH_CAROLINA_05_2011	19	0.617407183191
C1_|_A_WYOMING_08_2011	20	0.617356556443
C3_|_A_NEBRASKA_08_2011	21	0.617281530208
C1_|_A_UTAH_14_2011	22	0.520390446153
C2_|_A_FLORIDA_42_2011	23	0.519209323438
C1_|_A_MARYLAND_09_2011	24	0.503869571692
C2_|_A_NEW_JERSEY_01_2011	25	0.503755213358
M1_C1_|_A_VERMONT_12_2011	26	0.41953650321
P0_|_A_BOSTON_DOA11_2011	27	0.41953650321
ORIGINAL_|_A_CALIFORNIA_01_2011	28	0.405557910195
C1_C1_|_A_WISCONSIN_12_2011	29	0.379988218488
C2_|_A_PENNSYLVANIA_12_2011	30	0.361228148252
M1_C1_|_A_IDAHO_01_2011	31	0.352682552868
RMK1_|_A_ONTARIO_018_2011	32	0.352603045385
X_C1_|_A_OHIO_01_2011	33	0.334029931542
X1_C1_|_A_GEORGIA_03_2011	34	0.333701700859
C1_C1_|_A_BRITISH_COLUMBIA_RV1382_2011	35	0.331202344981
MX_C1_|_A_MONTANA_04_2011	36	0.3156356337
MX_C2_|_A_SOUTH_DAKOTA_03_2011	37	0.315514122085
P0_|_A_SOUTH_CAROLINA_NHRC0001_2011	38	0.289065708424
C1_C1_|_A_EL_SALVADOR_1571_2011	39	0.268751945124
ORIGINAL_|_A_FLORIDA_22_2011	40	0.259966428377
C2_|_A_NEW_JERSEY_08_2011	41	0.259850665689
X_|_A_IOWA_06_2011	42	0.259847742461
X1_C1_|_A_BRITISH_COLUMBIA_4791_2011	43	0.259697039613
C2_|_A_NEW_JERSEY_02_2011	44	0.25421550428
P0_|_A_BOSTON_DOA67_2011	45	0.253848632391
P0_|_A_BOSTON_DOA87_2011	46	0.210727139797
RMK1_|_A_ONTARIO_020_2011	47	0.210726827729
C1_C1_|_A_ONTARIO_RV0066_2011	48	0.210584333671
C1_|_A_MISSISSIPPI_01_2011	49	0.197549102703
C2_|_A_TENNESSEE_03_2011	50	0.197536391044
P0_|_A_BOSTON_DOA57_2011	51	0.1828110492
P0_|_A_BOSTON_DOA64_2011	52	0.182658513004
C2_|_A_LOUISIANA_01_2011	53	0.17956752491
P0_|_A_BOSTON_DOA60_2011	54	0.17348837932
P0_|_A_BOSTON_DOA82_2011	55	0.17348837932
C1_|_A_NORTH_DAKOTA_02_2011	56	0.172691621267
M1_C1_|_A_INDIANA_11_2011	57	0.17173900214
M1_C1_|_A_VERMONT_15_2011	58	0.171521192035
P0_|_A_BOSTON_DOA45_2011	59	0.169674863172
P0_|_A_BOSTON_DOA18_2011	60	0.169665580442
M1_C2_|_A_VERMONT_11_2011	61	0.169665580442
C2_|_A_DELAWARE_09_2011	62	0.169538139272
C1_|_A_DISTRICT_OF_COLUMBIA_02_2011	63	0.168448759275
M1_C1_|_A_IDAHO_03_2011	64	0.158935340105
P0_|_A_BOSTON_DOA38_2011	65	0.151196890278
M1_C1_|_A_NEW_MEXICO_11_2011	66	0.150120892365
C2_|_A_PUERTO_RICO_03_2011	67	0.14857545752
C1_C2_|_A_KANSAS_08_2011	68	0.145299500038
M1_C1_|_A_MISSOURI_05_2011	69	0.141282850595
C1_|_A_NEBRASKA_15_2011	70	0.141222136693
C1_|_A_WYOMING_09_2011	71	0.141186316368
X1_C1_|_A_NEW_MEXICO_12_2011	72	0.140957915865
ORIGINAL_|_A_PENNSYLVANIA_12_2011	73	0.140914892544
X_C1_|_A_WASHINGTON_12_2011	74	0.14046338696
C1_|_A_GEORGIA_09_2011	75	0.139946544036
MX_C1_|_A_INDIANA_03_2011	76	0.136829693193
C1_|_A_MISSISSIPPI_06_2011	77	0.136783659418
C1_|_A_MISSISSIPPI_08_2011	78	0.136300232232
M2_C2_|_A_MISSOURI_04_2011	79	0.136284009759
C2_|_A_CALIFORNIA_16_2011	80	0.135669106027
C2_|_A_CONNECTICUT_05_2011	81	0.135258507324
C1_|_A_CONNECTICUT_07_2011	82	0.135247493846
M1_C1_|_A_OHIO_05_2011	83	0.133141075214
