#name	rank	LBI
S3_|_A_INDIANA_20_2014	1	2.2948103791
S1_|_A_MINNESOTA_28_2014	2	2.2948103791
S1_|_A_MISSISSIPPI_16_2014	3	2.2948103791
S1_|_A_MINNESOTA_35_2014	4	2.2948103791
S2_|_A_NEW_HAMPSHIRE_19_2014	5	2.2948103791
S3_|_A_WISCONSIN_74_2014	6	1.683705733
S3_|_A_MINNESOTA_37_2014	7	1.683705733
S3_|_A_WISCONSIN_75_2014	8	1.683705733
S3_|_A_TENNESSEE_17_2014	9	1.683705733
S3_|_A_IOWA_22_2014	10	1.683705733
S1_|_A_NEBRASKA_14_2014	11	1.18031142731
S1_|_A_KANSAS_11_2014	12	1.18031142731
S2_|_A_FLORIDA_41_2014	13	1.18031142731
S2_|_A_MICHIGAN_20_2014	14	0.9683074225
S3_|_A_IOWA_31_2014	15	0.878757374186
S1_|_A_WYOMING_08_2014	16	0.878721374941
S1_|_A_NEW_YORK_19_2014	17	0.878642716022
S3_|_A_TENNESSEE_18_2014	18	0.878638716639
S3_|_A_ALASKA_56_2014	19	0.878630717939
S1_|_A_IDAHO_09_2014	20	0.751674535161
S1_|_A_WISCONSIN_52_2014	21	0.658523730179
S3_|_A_COLORADO_25_2014	22	0.651007850678
S1_|_A_COLORADO_15_2014	23	0.651007850678
S3_|_A_MICHIGAN_26_2014	24	0.484569940564
S3_|_A_ALABAMA_11_2014	25	0.477237558447
S2_|_A_TEXAS_74_2014	26	0.477208233237
S2_|_A_TEXAS_72_2014	27	0.477205045867
S1_|_A_RHODE_ISLAND_21_2014	28	0.443704922226
S3_|_A_TEXAS_106_2014	29	0.392388381642
S1_|_A_DELAWARE_35_2014	30	0.39008100322
S1_|_A_DELAWARE_37_2014	31	0.39008100322
S1_|_A_DISTRICT_OF_COLUMBIA_05_2014	32	0.389539642226
S3_|_A_CALIFORNIA_36_2014	33	0.387833799486
S1_|_A_MASSACHUSETTS_27_2014	34	0.387833799486
S1_|_A_MONTANA_26_2014	35	0.387833799486
S1_|_A_PENNSYLVANIA_49_2014	36	0.387833799486
S1_|_A_MONTANA_20_2014	37	0.387833799486
S3_|_A_WASHINGTON_55_2014	38	0.385064822795
S1_|_A_NEW_MEXICO_30_2014	39	0.385064822795
S1_|_A_PENNSYLVANIA_47_2014	40	0.35408028056
S1_|_A_NEVADA_27_2014	41	0.342316932791
S1_|_A_MONTANA_24_2014	42	0.342316932791
S3_|_A_INDIANA_26_2014	43	0.32414497463
S1_|_A_ILLINOIS_07_2014	44	0.317491628075
S1_|_A_NORTH_CAROLINA_33_2014	45	0.313537044524
