#name	rank	LBI
23	1	2.33497115767
36	2	1.71316467795
34	3	1.20092658099
24	4	0.985204488899
39	5	0.953084018674
4	6	0.852927170163
22	7	0.840790179447
38	8	0.76478292835
31	9	0.743911766631
21	10	0.690707141265
3	11	0.679703684375
37	12	0.662349991458
7	13	0.62470615093
11	14	0.612804445546
10	15	0.579019886711
6	16	0.569748273346
5	17	0.558176423151
2	18	0.494346671739
27	19	0.493011199818
12	20	0.451431136555
40	21	0.431079525252
20	22	0.427641200884
29	23	0.404082174623
25	24	0.396862118019
18	25	0.396553916173
19	26	0.394582396176
28	27	0.391761611482
16	28	0.38788421107
8	29	0.358731040708
13	30	0.355454297589
17	31	0.348269087785
35	32	0.329776341535
26	33	0.323009396671
32	34	0.302027648686
1	35	0.252862026023
9	36	0.241202572503
15	37	0.222006164031
30	38	0.198944980705
14	39	0.1446736312
33	40	0.1378831538
