#name	rank	LBI
28	1	2.60583194054
20	2	1.76967223011
2	3	1.44794886404
23	4	1.03623948776
33	5	0.916224808671
32	6	0.856361471115
6	7	0.809157669791
29	8	0.760042025656
19	9	0.700893241293
3	10	0.597984828166
5	11	0.580999508429
9	12	0.568076376167
21	13	0.557725469122
17	14	0.540905053021
10	15	0.52794284505
34	16	0.527037271421
24	17	0.515199119294
26	18	0.512220307654
14	19	0.495580036733
8	20	0.439300106282
11	21	0.429380255631
35	22	0.397364631107
15	23	0.385321662801
30	24	0.320872710233
18	25	0.310568389368
22	26	0.299762841706
4	27	0.284150208431
1	28	0.262627207624
12	29	0.261393154014
16	30	0.23568077242
13	31	0.229550362331
25	32	0.194611335544
27	33	0.194028852166
7	34	0.137342625974
31	35	0.136931985283
