#name	rank	LBI
22	1	0.801485340134
26	2	0.640505527076
25	3	0.630655476646
15	4	0.629292613848
23	5	0.624252462016
12	6	0.564733767889
17	7	0.517788443118
24	8	0.501539945438
20	9	0.480185608894
28	10	0.460127677121
19	11	0.453560531565
4	12	0.421788473978
6	13	0.416071629415
3	14	0.402890751194
10	15	0.40273816636
8	16	0.401735489798
27	17	0.382094561646
11	18	0.378046493901
2	19	0.377770791535
16	20	0.372371194939
18	21	0.307738344086
7	22	0.274361821041
9	23	0.267643495676
5	24	0.263837443698
1	25	0.257715767916
14	26	0.208856131412
21	27	0.154885290301
13	28	0.129560224711
