#name	rank	LBI
C2_|_A_VIRGINIA_03_2013	1	1.73267534391
C2_|_A_WISCONSIN_54_2013	2	1.38769848132
M1_C1_|_A_VERMONT_02_2013	3	0.940076091655
C2_|_A_WISCONSIN_49_2013	4	0.940076091655
C2_|_A_ALASKA_01_2013	5	0.709663996748
C1_|_A_TEXAS_25_2013	6	0.709663996748
C2_|_A_WASHINGTON_59_2013	7	0.709663996748
C1_|_A_COLORADO_02_2013	8	0.709663996748
C1_|_A_OHIO_01_2013	9	0.696422024789
C1_|_A_TEXAS_18_2013	10	0.631520544214
C2_|_A_MASSACHUSETTS_05_2013	11	0.525243283719
C2_|_A_MICHIGAN_26_2013	12	0.365924363872
M1_C1_|_A_VIRGINIA_15_2013	13	0.356923073351
C1_|_A_NEVADA_32_2013	14	0.296498138535
C2_|_A_WYOMING_03_2013	15	0.296475186387
C2_C1_|_A_BARBADOS_4326_2013	16	0.29647136133
C1_|_A_NEW_YORK_06_2013	17	0.296462436532
C_2__1_|_A_MASSACHUSETTS_11_2013	18	0.251445087184
C1_|_A_MASSACHUSETTS_11_2013	19	0.251445087184
X2_C1_|_A_ONTARIO_RV2414_2013	20	0.24565269307
C1_|_A_ARIZONA_17_2013	21	0.245071313801
C2_|_A_NEW_JERSEY_17_2013	22	0.232291139056
C2_|_A_CONNECTICUT_01_2013	23	0.206228581882
C2_|_A_LOUISIANA_02_2013	24	0.206207544598
C1_|_A_WASHINGTON_04_2013	25	0.17989044476
C2_|_A_WASHINGTON_58_2013	26	0.179889405523
C1_C1_|_A_CALIFORNIA_13_2013	27	0.178429420649
C2_|_A_MISSOURI_04_2013	28	0.178378422058
C1_|_A_UTAH_07_2013	29	0.164902505616
C1_|_A_MASSACHUSETTS_12_2013	30	0.155112936391
C3_|_A_PENNSYLVANIA_12_2013	31	0.149841132975
C2_C1_|_A_NEW_YORK_15_2013	32	0.149841132975
C2_|_A_CALIFORNIA_34_2013	33	0.149841132975
C2_|_A_WISCONSIN_08_2013	34	0.144360275116
C2_|_A_FLORIDA_21_2013	35	0.144327804941
S4_|_A_MONTANA_27_2013	36	0.144023920561
C3_|_A_MONTANA_27_2013	37	0.144023920561
C1_|_A_PENNSYLVANIA_40_2013	38	0.142148174397
M1_C1_|_A_VIRGINIA_16_2013	39	0.142148174397
C2_|_A_ALASKA_06_2013	40	0.141984402309
C1_|_A_DELAWARE_01_2013	41	0.141962743171
C2_|_A_OKLAHOMA_06_2013	42	0.140888688222
C2_|_A_NEBRASKA_03_2013	43	0.139851749858
M1_C1_|_A_MARYLAND_05_2013	44	0.137778179684
C2_|_A_NEBRASKA_06_2013	45	0.137763761975
M1_C1_|_A_KENTUCKY_03_2013	46	0.137403944596
C2_|_A_MICHIGAN_25_2013	47	0.137403944596
C2_|_A_WISCONSIN_05_2013	48	0.134101492248
C2_C1_|_A_ST__LUCIA_177_2013	49	0.134075645391
M1_C1_|_A_NEW_YORK_08_2013	50	0.134062247496
C2_|_A_MINNESOTA_03_2013	51	0.134061946272
C2_|_A_CALIFORNIA_62_2013	52	0.133166269822
C2_|_A_WASHINGTON_60_2013	53	0.13109380199
C2_|_A_WASHINGTON_07_2013	54	0.131090108156
C1_|_A_MINNESOTA_01_2013	55	0.131088667269
C1_|_A_WEST_VIRGINIA_10_2013	56	0.130982008537
C1_|_A_WEST_VIRGINIA_06_2013	57	0.130982008537
M1_C1_|_A_IDAHO_02_2013	58	0.130935168647
M1_C1_|_A_IDAHO_01_2013	59	0.130909263518
C2_C1_|_A_BERMUDA_521_2013	60	0.130908542519
C2_C1_|_A_ANGUILLA_104_2013	61	0.128708727033
M1_C2_|_A_MASSACHUSETTS_04_2013	62	0.128696531999
C2_|_A_DELAWARE_17_2013	63	0.12827319195
C1_C2_|_A_ESTELI_816_2013	64	0.12817284232
M1_C1_|_A_NORTH_CAROLINA_02_2013	65	0.127592414923
M1_C2_|_A_MARYLAND_04_2013	66	0.127197161756
M1_C1_|_A_TEXAS_01_2013	67	0.127120434773
C1_|_A_LOUISIANA_09_2013	68	0.126960081255
C2_|_A_WISCONSIN_16_2013	69	0.126905207939
C2_|_A_NEW_MEXICO_08_2013	70	0.126655591128
C2_|_A_CALIFORNIA_28_2013	71	0.126575187
C1_|_A_CALIFORNIA_61_2013	72	0.126507238764
C1_|_A_TEXAS_24_2013	73	0.126029282416
C2_|_A_WISCONSIN_55_2013	74	0.125932834349
C2_|_A_MICHIGAN_23_2013	75	0.125931229798
C2_|_A_DISTRICT_OF_COLUMBIA_01_2013	76	0.125931006686
C2_|_A_GEORGIA_03_2013	77	0.125927051118
C1_|_A_PENNSYLVANIA_03_2013	78	0.125576151528
C2_|_A_PENNSYLVANIA_33_2013	79	0.125503362533
C1_|_A_MASSACHUSETTS_13_2013	80	0.125496281852
C1_C1_|_A_WASHINGTON_10_2013	81	0.125379172706
X2_C2_|_A_ONTARIO_RV2412_2013	82	0.125249511801
C1_C1_|_A_PANAMA_313131_2013	83	0.125247576292
MX_C2_|_A_KENTUCKY_14_2013	84	0.125214118041
X1_C2_|_A_ALBERTA_RV2302_2013	85	0.125193898034
C2_|_A_CONNECTICUT_09_2013	86	0.125178600653
C2_|_A_CALIFORNIA_22_2013	87	0.125104973829
X1_C1_|_A_ONTARIO_RV2355_2013	88	0.125078388196
C2_|_A_ALASKA_03_2013	89	0.125021682652
C2_C2_|_A_TRINIDAD_847_2013	90	0.125020783036
C2_|_A_WISCONSIN_37_2013	91	0.125019380866
C2_|_A_NEBRASKA_19_2013	92	0.125019111194
C2_|_A_COSTA_RICA_4009_2013	93	0.125007336112
C2_|_A_NEVADA_04_2013	94	0.125002362085
C2_|_A_NEW_JERSEY_14_2013	95	0.125002231258
C2_C2_|_A_TRINIDAD_1117_2013	96	0.125001729766
C1_|_A_WYOMING_05_2013	97	0.125000340306
C2_|_A_WISCONSIN_50_2013	98	0.125000150566
C1_|_A_ARIZONA_16_2013	99	0.125000057709
C2_|_A_ILLINOIS_08_2013	100	0.125000016784
