#name	rank	LBI
2	1	1.79771826527
15	2	1.4397046091
4	3	1.31201350194
38	4	0.975273313624
28	5	0.907487054546
34	6	0.901746993862
22	7	0.736176529009
33	8	0.7224392978
25	9	0.655083035863
9	10	0.599789989059
31	11	0.576721215892
3	12	0.544801988481
19	13	0.517519917553
11	14	0.510316425082
18	15	0.503000344047
29	16	0.456034309103
23	17	0.449522975983
24	18	0.418808416122
20	19	0.401101908613
27	20	0.390838260044
12	21	0.390016072739
35	22	0.387264178229
30	23	0.381006970684
32	24	0.379505713589
36	25	0.375841062299
6	26	0.37493494079
7	27	0.370159499055
26	28	0.352600065636
17	29	0.349233702978
21	30	0.260719651972
13	31	0.254709689617
8	32	0.254106473149
1	33	0.250644993886
10	34	0.240846261985
14	35	0.155296654471
37	36	0.149261052836
5	37	0.147314887593
16	38	0.135729522623
