#name	rank	mean	variance
125	1	5.25933179601	0.583506859672
126	2	5.25895097912	0.586677425953
123	3	5.25801102926	0.582711450583
127	4	5.25739666518	0.589956969163
122	5	5.25658130174	0.581902715061
128	6	5.25634070279	0.585069655353
120	7	5.25397362018	0.581172842221
124	8	5.25329590899	0.586801441701
129	9	5.25267359011	0.587738317554
131	10	5.25225471906	0.587969111981
130	11	5.24783167519	0.590537850393
132	12	5.24697201459	0.591006452971
121	13	5.13176471954	0.745754112073
172	14	5.12474557028	0.744113216001
170	15	5.12463754547	0.741945684225
173	16	5.12369215549	0.746435649628
171	17	5.12265796786	0.744501042055
168	18	5.12173767272	0.740315348956
167	19	5.11876528633	0.738690830626
169	20	5.11696365897	0.74350609109
37	21	5.08377684344	0.548808476089
35	22	5.08316996392	0.547318213166
40	23	5.08259198595	0.551258403398
41	24	5.08124859858	0.554952560372
38	25	5.08087695288	0.55206146031
36	26	5.08084967878	0.551472953562
29	27	5.080161495	0.545900520051
30	28	5.08006135682	0.54874491211
31	29	5.07984963892	0.551563679047
42	30	5.07801805125	0.554276996324
32	31	5.0774103983	0.554845297464
34	32	5.07535193554	0.553103389975
28	33	5.07239916005	0.545802598048
22	34	5.06331755569	0.54572309291
23	35	5.06181848375	0.659050635832
24	36	5.05888716722	0.66165595803
25	37	5.05593040945	0.664251882697
26	38	5.00463329569	0.792815659906
174	39	4.93664331652	0.89661014003
33	40	4.92053509959	0.743506520348
57	41	4.88839157546	0.785853394392
58	42	4.8883058504	0.787923747976
59	43	4.88818991318	0.789992996475
56	44	4.88727492565	0.783889522608
60	45	4.88688412224	0.792183824585
27	46	4.87629436472	0.923314437923
166	47	4.85136212404	0.626008550759
39	48	4.84968771201	0.720164392413
164	49	4.84965232527	0.624686212065
165	50	4.84735251702	0.628324755425
163	51	4.84548676423	0.623428944654
77	52	4.81415333734	0.469997533168
78	53	4.81305420432	0.474583745995
79	54	4.81297406058	0.474819628861
75	55	4.81167083236	0.465456264493
76	56	4.80968283036	0.469724273704
180	57	4.80856699259	0.351048088159
179	58	4.80839364431	0.344622994225
196	59	4.80837458816	0.345047026188
195	60	4.8076019739	0.340528038915
181	61	4.80749514007	0.357373819148
178	62	4.80722848871	0.340516080573
199	63	4.80720303592	0.350165257929
74	64	4.80642738658	0.461488864006
197	65	4.80567342486	0.351039293256
182	66	4.80480242952	0.348923183703
82	67	4.80455308228	0.464210462777
200	68	4.80424961558	0.355344646644
204	69	4.80273929318	0.342460524279
83	70	4.80253940146	0.466885961547
183	71	4.80202737332	0.355481123933
198	72	4.80174192727	0.356990241849
176	73	4.80115380029	0.342868787675
87	74	4.79989081487	0.469355331017
185	75	4.7992483667	0.353327710722
84	76	4.7987489245	0.469717465222
63	77	4.7983285766	0.459694922304
205	78	4.79820026361	0.346902591933
210	79	4.79774470859	0.34656424123
184	80	4.79734204696	0.362175988748
177	81	4.7953649991	0.349175436557
188	82	4.79516344275	0.358328511682
64	83	4.79433313764	0.461525017176
207	84	4.79407187188	0.351933508271
186	85	4.79301110352	0.359330089559
61	86	4.78955721767	0.461226006464
208	87	4.78899712945	0.357334015505
62	88	4.78788689637	0.466081954917
55	89	4.77733284227	0.463024422603
116	90	4.72651966633	0.402855697476
117	91	4.72283828706	0.407713612201
114	92	4.72269010774	0.399892690283
115	93	4.72022634663	0.405224825728
107	94	4.71917145107	0.401399886701
108	95	4.71909240251	0.406214051991
110	96	4.71745452813	0.411777593268
111	97	4.71710848413	0.406403508809
106	98	4.71662974987	0.397234418704
112	99	4.71380278646	0.411390889769
92	100	4.70259334018	0.395877525958
85	101	4.69665218411	0.626961725593
86	102	4.69478375618	0.629726976519
91	103	4.69404889803	0.39766067431
133	104	4.69366546823	0.400643627555
93	105	4.69295051487	0.399063330834
134	106	4.69210769201	0.403564430374
94	107	4.68657973586	0.403965485836
89	108	4.68035956457	0.402910873178
214	109	4.65023193908	0.553635586292
118	110	4.65017963937	0.653959150866
215	111	4.64914194861	0.556853091522
216	112	4.64803931636	0.560047116443
119	113	4.64666875947	0.657526293229
43	114	4.64222638274	0.812185144
206	115	4.64147868944	0.501565846864
81	116	4.63614211797	0.708935127435
65	117	4.62548996139	0.621193253212
68	118	4.5918033022	0.575753979659
70	119	4.58904597322	0.577774426175
69	120	4.58765293094	0.578848789082
201	121	4.57749862618	0.558311665552
161	122	4.57619595778	0.562743059675
202	123	4.57323450031	0.561219130625
162	124	4.57018034364	0.56538938447
189	125	4.56960060283	0.556360414644
80	126	4.56697032388	0.714108173686
159	127	4.56480447534	0.336051015404
153	128	4.56417001294	0.33497871306
109	129	4.56375795601	0.629831428828
160	130	4.5636751892	0.341055441423
154	131	4.56275124598	0.34014084372
157	132	4.56226973074	0.345990228438
175	133	4.56210280338	0.33865278785
137	134	4.56049020193	0.33526968466
135	135	4.55682166828	0.339018709156
138	136	4.55590725308	0.338390369449
141	137	4.55271715983	0.342236982629
142	138	4.55081533125	0.347951754209
139	139	4.54972803693	0.344524234059
146	140	4.54670871861	0.34711673023
144	141	4.54627836299	0.353888048611
209	142	4.54431038541	0.758338382162
140	143	4.54227458707	0.35065997085
147	144	4.54143444033	0.353226555245
113	145	4.53799921747	0.669809058768
67	146	4.53416780202	0.791321529016
190	147	4.52070466505	0.830293716621
191	148	4.50943732614	0.945015321939
192	149	4.50697876664	0.947187023383
194	150	4.50220613566	0.949673698442
158	151	4.49324893144	0.609361317279
211	152	4.4833071666	0.539255778793
212	153	4.47939403449	0.542092016979
213	154	4.47548054255	0.544900869729
187	155	4.42284470644	0.592863495747
143	156	4.40874843365	0.625104250247
145	157	4.40430619612	0.628258382937
217	158	4.36132950355	0.887332992372
101	159	4.3419452068	0.719783213484
102	160	4.33999979776	0.721520772666
103	161	4.33992743841	0.722237797798
105	162	4.33783219987	0.724683736236
104	163	4.33517205364	0.725556558803
193	164	4.32685152145	1.07340121985
72	165	4.30613398984	0.973177977022
73	166	4.30260156958	0.975495470521
155	167	4.29110506711	0.584640944389
100	168	4.29087493148	0.530836235483
95	169	4.29051567201	0.528338371697
203	170	4.27224091323	0.709742882247
136	171	4.19989155545	0.557960624157
90	172	4.18735470999	0.925424117027
66	173	4.13635078655	1.00599446636
71	174	4.10245384453	1.03147128037
148	175	4.08468492813	0.647254023699
150	176	4.08253550175	0.650835603333
152	177	4.08029833589	0.654399759211
149	178	4.07867368668	0.6484562464
151	179	4.07778078064	0.654519219057
88	180	3.94879648915	0.629499288691
9	181	3.59394622492	0.87428097987
11	182	3.59385202015	0.876158228537
12	183	3.59247971816	0.878053619149
13	184	3.59107279849	0.879945240801
20	185	3.55608319477	0.583351054174
47	186	3.5448706632	0.581953990524
10	187	3.48956866106	1.01592025335
156	188	3.47829828556	1.1535721547
96	189	3.28230149182	0.639823853112
98	190	3.27430519998	0.641712084047
99	191	3.2663171399	0.643585288854
19	192	3.18808902723	0.600327258407
4	193	3.15867034744	0.640154638641
8	194	3.15749348828	0.638064289646
3	195	3.15663172443	0.637686471402
97	196	3.09695610783	0.810338492014
5	197	3.06577815741	0.939484946328
49	198	2.9826966019	0.713332271037
50	199	2.95265801335	0.908731469022
48	200	2.88900754557	0.631696257071
6	201	2.87125828383	0.973991254463
2	202	2.7263609328	0.671631526469
51	203	2.69977898101	1.02477469473
7	204	2.62584016193	1.11081012486
52	205	2.48489321466	0.629616607049
44	206	2.48241682636	0.574979239125
18	207	2.46926715917	0.482363077252
17	208	2.46840430888	0.481577671701
53	209	2.45339184254	0.817168682611
16	210	2.38836825939	0.659159335903
21	211	2.37424715255	0.862360051193
15	212	2.32748952736	0.499791180979
14	213	2.32049727658	0.500373719809
45	214	2.22424543543	0.684095803345
46	215	2.22395609537	0.685377689451
54	216	2.10303570918	1.19436251723
1	217	1.49493174843	0.565977496101
