#name	rank	mean	variance
74	1	5.57295477281	0.44884422653
76	2	5.57163741525	0.453813012356
72	3	5.57157343045	0.444716779522
75	4	5.56962944946	0.454577902862
73	5	5.56825067615	0.450525477969
69	6	5.56749679886	0.441358666241
70	7	5.56518251048	0.446522161993
71	8	5.56114039128	0.451874655361
62	9	5.55969745925	0.43936610696
63	10	5.55772495372	0.443582187319
64	11	5.55551771663	0.447725028324
65	12	5.55222459821	0.453495090302
68	13	5.55177770764	0.450460781531
66	14	5.55055653292	0.452759905432
60	15	5.54758174302	0.43978871654
61	16	5.54503187024	0.446147570094
56	17	5.53139743005	0.440579658662
57	18	5.52851572378	0.445200639823
58	19	5.52390935217	0.449986653903
54	20	5.51118858705	0.443848225192
55	21	5.50730687429	0.449291674695
77	22	5.43312576707	0.699630701167
78	23	5.42861200004	0.703306192075
59	24	5.28235634436	0.682031950253
107	25	5.12891627086	0.730012580569
108	26	5.12801688724	0.73269686841
111	27	5.12655574861	0.732879309633
105	28	5.12604558082	0.728502468872
110	29	5.12522923682	0.735636502517
112	30	5.12377255244	0.735821048238
113	31	5.12075967333	0.736954397753
104	32	5.11991920763	0.728171496822
67	33	5.06909089121	0.883679635243
106	34	4.98023465048	0.892836363688
109	35	4.81871917065	0.936972463092
175	36	4.45483978616	0.62147391851
176	37	4.45325910826	0.625129639484
177	38	4.45164639844	0.628760192769
174	39	4.43746600123	0.353118968214
178	40	4.43629573997	0.359927472162
170	41	4.43340166829	0.347349670477
171	42	4.43113442706	0.355014448883
172	43	4.42691512966	0.362597979713
162	44	4.425646061	0.342003814586
163	45	4.42205505388	0.349072796536
193	46	4.41919839405	0.349366171692
192	47	4.41873144332	0.342355915571
165	48	4.41831865916	0.355947746556
183	49	4.41823035658	0.339076513755
194	50	4.41706355341	0.357819602591
164	51	4.41603996449	0.357810291718
195	52	4.41576316963	0.35629875909
197	53	4.41567500417	0.363811675853
161	54	4.41553267196	0.337854269501
184	55	4.41466181221	0.345270973799
201	56	4.41295256384	0.347014673711
185	57	4.41255200694	0.352674449861
202	58	4.41149457845	0.354890602117
187	59	4.40711833865	0.352680459373
196	60	4.4061611739	0.364319114201
160	61	4.39537798864	0.341835602816
157	62	4.37897150463	0.346139381773
89	63	4.35712478593	0.529230810913
85	64	4.35648239395	0.528208234613
86	65	4.35582130952	0.53242125402
90	66	4.35552693658	0.53435175496
91	67	4.35376109216	0.539420774582
93	68	4.35339447742	0.530697519809
87	69	4.35320312611	0.536650468265
81	70	4.35052966025	0.528487803803
92	71	4.34947365419	0.540102219401
82	72	4.34802507259	0.531673335644
94	73	4.34708355382	0.534733372062
179	74	4.34619964257	0.62455371544
198	75	4.3224067894	0.667880532918
200	76	4.31830594972	0.672353921147
83	77	4.30051086264	0.920042757361
84	78	4.29830766035	0.92302848492
97	79	4.25320072866	0.652227117261
98	80	4.25104351227	0.653650945154
99	81	4.2489135193	0.658125995379
100	82	4.24493581446	0.655197737803
180	83	4.24462251472	0.942270961993
181	84	4.24059941201	0.945325164527
182	85	4.23453351482	0.948550410278
188	86	4.21263868543	0.693703006055
166	87	4.19350860191	0.592215121172
50	88	4.1586419771	0.531296961167
88	89	4.15850918062	0.800138970305
186	90	4.14343167	0.868366530409
49	91	4.14073784628	0.532697748549
151	92	4.05175405767	0.832303475376
154	93	4.05172984937	0.835672521146
155	94	4.04967781069	0.839111907744
156	95	4.04755932043	0.842539820329
167	96	3.95866503816	0.736966806655
168	97	3.9566380878	0.740926170479
169	98	3.95454420502	0.744866366995
203	99	3.89927927314	0.395610301477
152	100	3.89778377736	1.11377344888
208	101	3.89517064606	0.39451439265
153	102	3.89366705278	1.11633573545
209	103	3.89093474275	0.397802090614
204	104	3.89079008222	0.401305411039
213	105	3.8895879147	0.402441170386
221	106	3.88944854624	0.397340220496
210	107	3.88186951765	0.404026460332
229	108	3.88167959658	0.401901099178
80	109	3.87925748358	0.624816227478
217	110	3.85883431627	0.696159159881
218	111	3.85612533815	0.700115913911
222	112	3.85402963938	0.664571331668
223	113	3.85266422817	0.668535670521
189	114	3.84752775115	0.626523786872
101	115	3.84592452541	0.748005441521
190	116	3.84143628705	0.631437254169
158	117	3.84052382378	0.623266070383
150	118	3.83930632882	0.322725295299
102	119	3.83885891689	0.749353463201
144	120	3.83022929961	0.3179669392
141	121	3.82200081411	0.315280403641
117	122	3.8164819373	0.313484553434
119	123	3.81412306366	0.32096092181
142	124	3.813179335	0.323926733116
120	125	3.81251162991	0.328590427178
123	126	3.81219385329	0.328203080392
118	127	3.81180410233	0.314961126211
114	128	3.8098568098	0.319093330055
121	129	3.80895426054	0.33607205213
124	130	3.80755923829	0.335567529825
103	131	3.80658662099	0.32570167618
143	132	3.80437597371	0.332286195609
199	133	3.804308437	1.06633774475
127	134	3.79847556083	0.319749424023
128	135	3.79111282744	0.326887090877
224	136	3.78997105953	0.726075147553
226	137	3.78717440363	0.728682047845
133	138	3.78649237226	0.326560903303
129	139	3.78173465363	0.333959860464
219	140	3.66354428248	0.914504900799
173	141	3.64067342216	1.06636054547
230	142	3.63717028127	0.594873456865
95	143	3.63641786989	1.12647391936
231	144	3.63330523034	0.59801107148
96	145	3.63233188269	1.1290452902
214	146	3.61305722666	0.578087981522
21	147	3.61034669244	0.627107041737
23	148	3.61030236306	0.628807852368
24	149	3.61024011533	0.630489622646
22	150	3.61002883051	0.631008479668
216	151	3.60900411065	0.581127592574
25	152	3.60735251458	0.632583553539
19	153	3.60464879096	0.626187536928
20	154	3.60260100413	0.63090358046
17	155	3.59471999097	0.62525909073
18	156	3.58598698199	0.628116323063
138	157	3.5842727763	0.536147867378
137	158	3.58158386215	0.531587460916
227	159	3.58024677775	0.859658099124
134	160	3.57885326511	0.526975602016
228	161	3.57423049659	0.863240959509
135	162	3.56802252578	0.529464304373
139	163	3.55416053658	0.773616773769
145	164	3.55254579072	0.489353897199
140	165	3.55010523454	0.77749156324
146	166	3.54818123247	0.490593314743
147	167	3.54316695688	0.494122953729
51	168	3.47171695092	0.765394386909
52	169	3.46974785373	0.769225963995
53	170	3.46771076029	0.773040277279
225	171	3.46298651413	1.00779153388
211	172	3.37495383972	0.936023210913
220	173	3.36435571399	1.09512804651
148	174	3.33510133287	0.634103238756
232	175	3.3343469226	0.850785593112
79	176	3.28969289633	0.558230349467
205	177	3.25677148235	0.773349172432
207	178	3.25580390836	0.776715449087
130	179	3.21472632947	0.960128526685
10	180	3.21133857822	0.681084030283
42	181	3.19048826959	0.792268131383
38	182	3.18427655074	0.609683615062
39	183	3.18354896579	0.60978910648
206	184	3.175038806	0.846418080103
11	185	3.17071800035	0.866505960518
43	186	3.16701070211	0.94890947839
44	187	3.1609572345	0.952158747155
34	188	3.15920386714	0.415900312113
35	189	3.15870265413	0.420758433432
47	190	3.15771961812	0.418913382344
31	191	3.15540076755	0.414835424046
32	192	3.15410007292	0.419851520978
33	193	3.14967169277	0.425080022613
29	194	3.14694384818	0.415653901591
30	195	3.14085240402	0.42302391116
26	196	3.13843910636	0.416344887109
131	197	3.13344407798	0.757170662622
132	198	3.13115391812	0.758329375679
27	199	3.12962779578	0.420544051066
149	200	3.12661765036	0.728534701549
115	201	3.12559290747	0.617005896406
116	202	3.12075966138	0.618336063874
40	203	3.11674447845	0.747645197253
7	204	3.11001765866	0.467574911263
8	205	3.10919037501	0.472028087906
6	206	3.1081400591	0.466503716276
9	207	3.10683406406	0.470387746446
5	208	3.10549288434	0.468081533706
159	209	3.09872780864	0.893482028484
122	210	3.09836084801	1.06430279544
215	211	3.09536256195	1.10635460885
45	212	3.07045044433	1.09789731438
36	213	3.05096645864	0.59154970151
233	214	3.02715800767	1.20407718978
234	215	3.02117733154	1.20662580356
125	216	3.0132031326	0.824346545184
126	217	3.00718801905	0.828084142884
191	218	2.97826412811	1.18586825182
41	219	2.96760793063	0.815905685864
16	220	2.90589911169	0.477726341033
12	221	2.90101836818	0.478786384312
46	222	2.88431920669	1.24397486715
48	223	2.80686718305	0.607550559094
37	224	2.75273621204	1.01134543545
212	225	2.69384482597	0.745499329892
4	226	2.6012550288	0.628660443367
136	227	2.49060150808	1.11082573321
28	228	2.32656929019	0.747933153077
13	229	2.22669001052	0.68617648722
14	230	2.22505182335	0.687656172871
15	231	2.22336989057	0.689122226707
2	232	1.77378484677	0.798498233318
1	233	1.23737716512	0.567577982551
3	234	1.19636773556	1.2678337841
