#name	rank	LBI
MX_C2_|_A_FLORIDA_27_2010	1	1.38759236446
MDCK1_MDCK2_|_A_PANAMA_307149_2010	2	1.38759236446
C1_|_A_BARBADOS_170_2010	3	1.38759236446
ORIGINAL_|_A_BARBADOS_170_2010	4	1.38759236446
C2_|_A_ARKANSAS_03_2010	5	1.0520512814
C3_|_A_IOWA_11_2010	6	1.0520512814
C2_|_A_IOWA_19_2010	7	1.0520512814
C1_|_A_UTAH_09_2010	8	1.01000447434
P0_|_A_MANAGUA_5259_02_2010	9	0.64968215318
S2_|_A_GUATEMALA_591_2010	10	0.64968215318
P0_|_A_MANAGUA_3715_02_2010	11	0.64968215318
P0_|_A_MANAGUA_5543_01_2010	12	0.64968215318
P0_|_A_MANAGUA_5674_05_2010	13	0.64968215318
P0_|_A_MANAGUA_194_01_2010	14	0.64968215318
P0_|_A_MANAGUA_4203_02_2010	15	0.64968215318
P0_|_A_MANAGUA_1167_03_2010	16	0.64968215318
P0_|_A_MANAGUA_2614_02_2010	17	0.64968215318
P0_|_A_MANAGUA_4218_02_2010	18	0.64968215318
P0_|_A_MANAGUA_3244_02_2010	19	0.64968215318
P0_|_A_MANAGUA_5906_01_2010	20	0.64968215318
C2_|_A_EL_SALVADOR_635_2010	21	0.64968215318
P0_|_A_MANAGUA_506_02_2010	22	0.64968215318
C1_C2_|_A_TEXAS_16_2010	23	0.508852661889
RMK_1ST_PASSAGE_|_A_ONTARIO_C575475_2010	24	0.450126827724
RMK_1ST_PASSAGE_|_A_ONTARIO_C582096_2010	25	0.450126827724
MDCK2_|_A_MEXICO_CITY_WRAIR3580T_2010	26	0.443457955007
C2_|_A_GUATEMALA_591_2010	27	0.432179380982
M1_C2_|_A_NORTH_CAROLINA_13_2010	28	0.353076089231
RMK_1ST_PASSAGE_|_A_ONTARIO_C720531_2010	29	0.329531654826
M1_C1_|_A_TEXAS_07_2010	30	0.287376831634
M1_C1_|_A_HAWAII_21_2010	31	0.279384909605
C1_|_A_MONTANA_08_2010	32	0.279313154958
C1_|_A_DOMINICAN_REPUBLIC_4389_2010	33	0.245707002363
P0_|_A_NEW_YORK_20342_2010	34	0.242099912071
C2_|_A_MEXICO_4553_2010	35	0.2317470351
E1_|_A_PENNSYLVANIA_15_2010	36	0.228729446401
ORIGINAL_|_A_PENNSYLVANIA_15_2010	37	0.228729446401
C2_|_A_NEW_JERSEY_02_2010	38	0.224027669477
C3_|_A_DISTRICT_OF_COLUMBIA_01_2010	39	0.223549528089
P0_|_A_MANAGUA_5744_03_2010	40	0.209007105088
C2_|_A_CALIFORNIA_34_2010	41	0.177241770062
C2_C2_|_A_MEXICO_4674_2010	42	0.173722291207
MDCK2_|_A_MEXICO_CITY_WRAIR3571N_2010	43	0.173708884502
MDCK1_|_A_MEXICO_CITY_WRAIR3568N_2010	44	0.173708884502
MDCK2_|_A_MEXICO_CITY_WRAIR3577T_2010	45	0.173708884502
M1_C2_|_A_MARYLAND_07_2010	46	0.1736916182
RMK_1ST_PASSAGE_|_A_ONTARIO_C575478_2010	47	0.169958395294
C1_C1_|_A_ONTARIO_RV2746_2010	48	0.169957024305
E3_E1_|_A_IOWA_19_2010	49	0.156044818319
X1_C1_|_A_SOUTH_DAKOTA_02_2010	50	0.156044385809
C2_|_A_LOUISIANA_06_2010	51	0.155944552096
RMK_1ST_PASSAGE_|_A_ONTARIO_K4050772_2010	52	0.154400323653
ORIGINAL_|_A_CALIFORNIA_26_2010	53	0.154360362183
C1_S2_|_A_RHODE_ISLAND_01_2010	54	0.149222994962
ORIGINAL_|_A_PENNSYLVANIA_44_2010	55	0.146441577954
C1_|_A_PENNSYLVANIA_44_2010	56	0.146441577954
RMK_1ST_PASSAGE_|_A_ONTARIO_C610464_2010	57	0.146361621075
RMK_1ST_PASSAGE_|_A_ONTARIO_C706264_2010	58	0.146361262615
C1_|_A_LOUISIANA_05_2010	59	0.143610430573
C1_|_A_PENNSYLVANIA_41_2010	60	0.143578710188
S2_|_A_GUADELOUPE_201_2010	61	0.140692802447
C2_|_A_GUADELOUPE_201_2010	62	0.140692802447
C2_|_A_EL_SALVADOR_636_2010	63	0.140674466153
X1_C1_|_A_TEXAS_04_2010	64	0.1376758614
C2_|_A_WYOMING_03_2010	65	0.135031803332
ORIGINAL_|_A_ARKANSAS_01_2010	66	0.135031803332
E3_E2_|_A_ARIZONA_13_2010	67	0.134456259944
RMK_1ST_PASSAGE_|_A_ONTARIO_C582093_2010	68	0.13350963612
C2_|_A_KANSAS_09_2010	69	0.13350836191
M1_C2_|_A_KENTUCKY_12_2010	70	0.133505625364
C1_C1_|_A_WISCONSIN_31_2010	71	0.132907430704
M1_C2_|_A_TEXAS_06_2010	72	0.132374845196
C2_|_A_EL_SALVADOR_1212_2010	73	0.132373611495
EGG_|_A_RHODE_ISLAND_01_2010	74	0.132190215364
E3_|_A_RHODE_ISLAND_01_2010	75	0.132190215364
ORIGINAL_|_A_PENNSYLVANIA_37_2010	76	0.131851081894
C1_C1_|_A_WISCONSIN_15_2010	77	0.129368316667
C1_|_A_WYOMING_08_2010	78	0.129368316667
C1_C1_|_A_EL_SALVADOR_1103_2010	79	0.128025239625
C2_|_A_CALIFORNIA_16_2010	80	0.12748135668
ORIGINAL_|_A_GUADELOUPE_202_2010	81	0.127444473043
M1_C1_|_A_OKLAHOMA_03_2010	82	0.127438162801
P0_|_A_NEW_YORK_20343_2010	83	0.127391137168
C1_C1_|_A_WISCONSIN_13_2010	84	0.127265433051
M1_C2_|_A_VIRGINIA_05_2010	85	0.126978283756
C1_|_A_PENNSYLVANIA_15_2010	86	0.126677049355
RMK1_|_A_ONTARIO_007_2010	87	0.126642662829
M1_C2_|_A_VERMONT_03_2010	88	0.126511933396
C1_|_A_PENNSYLVANIA_11_2010	89	0.126075206862
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR0300_2010	90	0.125660871233
MDCK2_|_A_SANTO_DOMINGO_WRAIR3514T_2010	91	0.12531888557
C2_|_A_WISCONSIN_07_2010	92	0.125127946059
ORIGINAL_|_A_FLORIDA_41_2010	93	0.12506181478
C2_|_A_MINNESOTA_19_2010	94	0.125048933239
C2_|_A_NORTH_DAKOTA_02_2010	95	0.125042888603
C1_|_A_PUERTO_RICO_02_2010	96	0.125024603269
MDCK2_|_A_DISTRICT_OF_COLUMBIA_WRAIR1753P_2010	97	0.125008023406
C2_|_A_HONDURAS_6065_2010	98	0.125000531865
C1_|_A_HAWAII_18_2010	99	0.125000240571
RMK_1ST_PASSAGE_|_A_ONTARIO_C575591_2010	100	0.125000001703
