#name	rank	LBI
S3_|_A_DELAWARE_21_2015	1	1.57240582639
S3_|_A_IOWA_08_2015	2	1.51570069909
S3_|_A_SOUTH_DAKOTA_25_2015	3	1.23039069758
S3_|_A_MISSISSIPPI_08_2015	4	0.989630628619
S1_|_A_MISSOURI_03_2015	5	0.79870095
S1_|_A_NEBRASKA_06_2015	6	0.79870095
S3_|_A_NEBRASKA_01_2015	7	0.79870095
S3_|_A_KANSAS_06_2015	8	0.79870095
S1_|_A_MISSISSIPPI_05_2015	9	0.791372983426
S2_|_A_NEBRASKA_17_2015	10	0.745327013487
S3_|_A_NEVADA_24_2015	11	0.726665142371
S1_|_A_WASHINGTON_45_2015	12	0.645115974529
S1_|_A_RHODE_ISLAND_03_2015	13	0.573644143972
S3_|_A_HAWAII_27_2015	14	0.562619833814
S2_|_A_WISCONSIN_69_2015	15	0.413569014054
S3_|_A_IOWA_11_2015	16	0.365461357153
S2_|_A_COLORADO_06_2015	17	0.365439903136
S1_|_A_RHODE_ISLAND_24_2015	18	0.365433467309
S3_|_A_SOUTH_DAKOTA_34_2015	19	0.365317652325
S3_|_A_MICHIGAN_01_2015	20	0.355467607479
S1_|_A_WISCONSIN_02_2015	21	0.355344863232
S1_|_A_ALASKA_140_2015	22	0.342881364627
S2_|_A_ALASKA_45_2015	23	0.342881364627
S2_|_A_FLORIDA_52_2015	24	0.342881364627
S3_|_A_IOWA_18_2015	25	0.329483777868
S2_|_A_MONTANA_04_2015	26	0.283491580773
S3_|_A_TEXAS_23_2015	27	0.261681234959
S1_|_A_WISCONSIN_20_2015	28	0.261008629954
SIAT3_SIAT1_|_A_WISCONSIN_20_2015	29	0.261008629954
S2_|_A_FLORIDA_79_2015	30	0.255894631363
S3_|_A_HAWAII_03_2015	31	0.243392754668
S3_|_A_DELAWARE_12_2015	32	0.227714524709
S1_|_A_WASHINGTON_13_2015	33	0.227668083378
S3_|_A_NEW_HAMPSHIRE_12_2015	34	0.227668083378
S1_|_A_UTAH_07_2015	35	0.227656865906
S1_|_A_KANSAS_01_2015	36	0.227656865906
S1_|_A_GUATEMALA_13_2015	37	0.226411266824
S3_|_A_WASHINGTON_24_2015	38	0.206688655432
S3_|_A_MISSOURI_08_2015	39	0.18764326403
S3_|_A_INDIANA_14_2015	40	0.187402683872
S3_|_A_NEW_JERSEY_49_2015	41	0.186305847991
S1_|_A_PENNSYLVANIA_01_2015	42	0.18242388716
S2_|_A_WASHINGTON_06_2015	43	0.182414572689
S3_|_A_MONTANA_06_2015	44	0.18235621438
S2_|_A_COLORADO_07_2015	45	0.167181531757
S1_|_A_NEW_HAMPSHIRE_05_2015	46	0.16716827873
S3_|_A_NEVADA_23_2015	47	0.165472271913
S3_|_A_WISCONSIN_18_2015	48	0.165403857836
S3_|_A_NEVADA_33_2015	49	0.165400653774
S3_|_A_HAWAII_14_2015	50	0.165361750691
S3_|_A_CALIFORNIA_10_2015	51	0.163794747213
