#name	rank	LBI
33	1	1.79448903998
30	2	1.43064180891
29	3	1.16402312406
45	4	0.96991712751
15	5	0.865661009138
41	6	0.862475750016
36	7	0.830449944454
34	8	0.798557805545
3	9	0.742119905778
4	10	0.691309024543
47	11	0.620999090962
11	12	0.604068558557
19	13	0.551572057796
17	14	0.551209466936
43	15	0.532049435227
38	16	0.522793695726
12	17	0.517937531998
6	18	0.510591455737
31	19	0.510197218408
8	20	0.478764859692
23	21	0.474440472992
46	22	0.473289806936
10	23	0.461873242975
28	24	0.461448106083
18	25	0.44464528067
22	26	0.429558365775
16	27	0.411260023631
14	28	0.409805048287
13	29	0.399993812302
7	30	0.386926495941
26	31	0.37616919899
27	32	0.359108681002
20	33	0.280920857538
37	34	0.27125687947
1	35	0.267247083294
5	36	0.266301246729
9	37	0.258516363644
2	38	0.242899030623
39	39	0.217597897637
32	40	0.217115966131
42	41	0.191715620783
35	42	0.178537750028
44	43	0.158952765393
25	44	0.153297484291
24	45	0.136991326677
40	46	0.13140814147
21	47	0.130902259519
