#name	rank	LBI
C2_|_A_BELIZE_3715_2010	1	1.49633049523
MDCK1_MDCK2_|_A_PANAMA_307149_2010	2	1.49633049523
C1_|_A_PENNSYLVANIA_08_2010	3	1.49633049523
C2_C2_|_A_COSTA_RICA_6696_2010	4	1.49633049523
ORIGINAL_|_A_CALIFORNIA_27_2010	5	1.49633049523
MX_C2_|_A_FLORIDA_27_2010	6	1.49633049523
X_C1_|_A_INDIANA_04_2010	7	1.0761631196
C1_|_A_UTAH_09_2010	8	1.0761631196
C2_|_A_UTAH_06_2010	9	1.0761631196
ORIGINAL_|_A_ARKANSAS_05_2010	10	1.05705101623
C3_|_A_DELAWARE_10_2010	11	0.94612255555
S2_|_A_DELAWARE_04_2010	12	0.94612255555
P0_|_A_MANAGUA_4009_02_2010	13	0.747170615666
C2_|_A_EL_SALVADOR_635_2010	14	0.747170615666
X1_C2_|_A_NICARAGUA_4976_2010	15	0.747170615666
P0_|_A_MANAGUA_3244_02_2010	16	0.747170615666
P0_|_A_MANAGUA_3715_02_2010	17	0.747170615666
P0_|_A_MANAGUA_1856_03_2010	18	0.747170615666
P0_|_A_MANAGUA_3527_02_2010	19	0.747170615666
P0_|_A_MANAGUA_5674_05_2010	20	0.747170615666
P0_|_A_MANAGUA_905_02_2010	21	0.747170615666
MDCK2_|_A_MEXICO_CITY_WRAIR3578N_2010	22	0.604562473366
C2_|_A_GUADELOUPE_129_2010	23	0.506401242461
C3_|_A_MAINE_02_2010	24	0.433624695239
M1_C2_|_A_NORTH_CAROLINA_13_2010	25	0.402641520006
X1_C2_|_A_SOUTH_CAROLINA_03_2010	26	0.363971476405
C2_|_A_GUATEMALA_591_2010	27	0.347838835543
RMK_1ST_PASSAGE_|_A_ONTARIO_C575475_2010	28	0.345571163356
RMK_1ST_PASSAGE_|_A_ONTARIO_C575590_2010	29	0.345571163356
ORIGINAL_|_A_RHODE_ISLAND_01_2010	30	0.34533394583
ORIGINAL_|_A_FLORIDA_48_2010	31	0.339905026832
C2_|_A_WYOMING_04_2010	32	0.311400568366
M1_C1_|_A_HAWAII_21_2010	33	0.311330428698
ORIGINAL_|_A_SOUTH_DAKOTA_02_2010	34	0.307390434999
C2_|_A_OKLAHOMA_02_2010	35	0.307330036072
M1_C1_|_A_TEXAS_26_2010	36	0.307323705117
ORIGINAL_|_A_PENNSYLVANIA_42_2010	37	0.281914221787
C1_|_A_PENNSYLVANIA_42_2010	38	0.281914221787
MDCK2_|_A_SAN_SALVADOR_WRAIR3537T_2010	39	0.239968391633
P0_|_A_MANAGUA_4763_03_2010	40	0.239940275762
C2_|_A_ALABAMA_08_2010	41	0.21595893879
MX_C1_|_A_FLORIDA_17_2010	42	0.21595893879
MDCK2_|_A_MEXICO_CITY_WRAIR3571N_2010	43	0.209622118712
MDCK1_|_A_MEXICO_CITY_WRAIR3568N_2010	44	0.209622118712
C2_C2_|_A_MEXICO_4674_2010	45	0.207544103208
M1_C2_|_A_MARYLAND_07_2010	46	0.207531770432
RMK_1ST_PASSAGE_|_A_ONTARIO_K4050772_2010	47	0.18868546517
RMK_1ST_PASSAGE_|_A_ONTARIO_N91738_2010	48	0.185779682628
RMK_1ST_PASSAGE_|_A_ONTARIO_N91737_2010	49	0.185779682628
C2_C1_|_A_MEXICO_4268_2010	50	0.184307557098
C2_|_A_MINNESOTA_19_2010	51	0.171852396993
C3_|_A_MINNESOTA_17_2010	52	0.171817479703
ORIGINAL_|_A_CALIFORNIA_26_2010	53	0.164406546124
ORIGINAL_|_A_PENNSYLVANIA_44_2010	54	0.158397508875
C1_|_A_LOUISIANA_05_2010	55	0.158348521923
C1_|_A_PENNSYLVANIA_41_2010	56	0.158296215636
RMK1_|_A_ONTARIO_001_2010	57	0.152726471852
C1_S2_|_A_RHODE_ISLAND_01_2010	58	0.152652194841
MX_C2_|_A_FLORIDA_21_2010	59	0.151519114439
C2_|_A_EL_SALVADOR_636_2010	60	0.149015409761
X1_C2_|_A_NICARAGUA_2145_2010	61	0.148961613402
S3_|_A_VIRGINIA_03_2010	62	0.143925314825
ORIGINAL_|_A_VIRGINIA_03_2010	63	0.143925314825
C1_|_A_CONNECTICUT_04_2010	64	0.141232802351
M1_C1_|_A_NEVADA_03_2010	65	0.137806930814
M1_C2_|_A_KENTUCKY_12_2010	66	0.137770474383
M2_C2_|_A_OHIO_01_2010	67	0.137750747113
ORIGINAL_|_A_GUADELOUPE_201_2010	68	0.137633862009
ORIGINAL_|_A_ARKANSAS_01_2010	69	0.136643884442
C1_C1_|_A_HAWAII_09_2010	70	0.136643884442
M3_C2_|_A_MINNESOTA_18_2010	71	0.134195119658
C1_C1_|_A_QUEBEC_RV2804_2010	72	0.133517821563
E3_E2_|_A_ARIZONA_13_2010	73	0.13328552177
ORIGINAL_|_A_PENNSYLVANIA_37_2010	74	0.1328370225
M1_C1_|_A_GEORGIA_24_2010	75	0.132162873751
MX_C1_|_A_MASSACHUSETTS_06_2010	76	0.132148793683
M1_C1_|_A_ALABAMA_13_2010	77	0.131296930034
C3_|_A_DISTRICT_OF_COLUMBIA_02_2010	78	0.131296930034
M1_C2_|_A_FLORIDA_19_2010	79	0.130920375483
